2.500000000000000000e-01,1.909999996423721313e-01
1.850000023841857910e+00,1.859999990463256925e+00
2.900000095367431641e+00,2.947800064086913974e+00
3.499999940395355225e-01,2.720000028610229381e-01
2.000000029802322388e-01,1.912000000476837269e-01
8.500000238418579102e-01,9.060000061988831010e-01
9.300000071525573730e-01,9.519999980926513450e-01
1.950000047683715820e+00,1.859800028800964400e+00
5.000000000000000000e+00,5.480000019073486328e+00
3.599999904632568359e+00,4.334000015258789418e+00
2.400000095367431641e+00,2.669999980926513583e+00
9.500000000000000000e+00,1.093799991607665945e+01
9.776999950408935547e-01,1.318940007686614901e+00
4.987500190734863281e+00,5.076000022888183416e+00
4.949999809265136719e+00,5.078000068664550781e+00
1.432100057601928711e+00,1.348000025749206632e+00
5.980000019073486328e+00,6.119999980926513317e+00
4.000000000000000000e+00,4.419999980926514027e+00
2.289999961853027344e+00,2.861639976501464844e+00
4.199999809265136719e+00,4.301999950408935902e+00
1.432100057601928711e+00,1.360406041145324707e+00
2.000000000000000000e+00,1.820000004768371538e+00
3.480000019073486328e+00,3.119799995422363192e+00
9.431999921798706055e-01,8.904199957847594993e-01
1.769999980926513672e+00,1.832000017166137695e+00
5.900000095367431641e+00,5.802839946746826350e+00
1.776999950408935547e+00,1.413740015029907315e+00
9.869999885559082031e-01,9.802399992942809615e-01
1.850000023841857910e+00,1.819999980926513716e+00
1.139999961853027344e+01,1.301642360687255895e+01
9.531999826431274414e-01,1.434440004825592085e+00
1.990000009536743164e+00,1.976000022888183549e+00
3.940000057220458984e+00,3.997999954223632635e+00
5.889999866485595703e+00,7.407999992370605469e+00
1.986999988555908203e+00,1.590000009536743253e+00
2.500000000000000000e+00,2.788000011444091708e+00
1.100000000000000000e+01,1.233799991607665980e+01
1.888000011444091797e+00,1.939000010490417480e+00
2.199999988079071045e-01,2.138000011444091686e-01
2.000000029802322388e-01,2.049799978733062855e-01
2.849999904632568359e+00,2.534000015258789151e+00
8.000000000000000000e+00,7.742000007629394887e+00
1.698999977111816406e+01,1.576499996185302699e+01
1.899999976158142090e-01,2.220000028610229492e-01
9.499999880790710449e-01,1.019599997997283847e+00
3.099999904632568359e+00,3.209999990463257014e+00
1.799999952316284180e+00,2.357999992370605646e+00
2.069999933242797852e+00,2.029040002822875888e+00
9.890000343322753906e+00,1.190000000000000036e+01
2.500000000000000000e-01,2.469999998807907160e-01
6.100000143051147461e-01,6.639999985694885476e-01
7.789999842643737793e-01,7.999800086021423562e-01
5.500000119209289551e-01,6.639800071716308594e-01
6.369000077247619629e-01,6.518000006675720437e-01
8.999999761581420898e-01,8.959999918937683328e-01
9.499999880790710449e-01,1.035739994049072354e+00
2.000000000000000000e+00,1.727800011634826660e+00
6.000000000000000000e+00,6.276000022888183594e+00
2.000000029802322388e-01,2.379999995231628362e-01
9.499999880790710449e-01,9.059999942779540794e-01
4.920000076293945312e+00,5.177999973297119141e+00
7.300000190734863281e+00,7.588799953460693359e+00
4.900000095367431641e+00,4.971999931335449041e+00
2.500000000000000000e-01,1.973800003528594915e-01
6.000000238418579102e-01,5.996000051498413530e-01
5.000000000000000000e+00,5.269999885559082387e+00
3.990000009536743164e+00,5.580000019073485973e+00
1.700000047683715820e+00,3.040000009536742986e+00
2.990000009536743164e+00,1.884240031242370605e+00
4.000000000000000000e+00,3.547999954223632901e+00
7.299000024795532227e-01,8.051799893379211204e-01
7.500000000000000000e-01,7.276000022888183816e-01
9.499999880790710449e-01,9.445999979972838911e-01
1.149999976158142090e+00,1.196000003814697177e+00
1.190000057220458984e+00,1.217800045013427646e+00
1.250000000000000000e+00,1.280540013313293368e+00
1.960000038146972656e+00,2.114000034332275568e+00
5.090000152587890625e+00,5.023999977111816229e+00
2.250000000000000000e+00,1.009720015525817916e+00
1.600000000000000000e+01,1.477999992370605398e+01
4.500000000000000000e+00,4.614140033721923828e+00
6.900000095367431641e+00,6.875799942016601385e+00
1.600000000000000000e+01,7.613336658477782848e+00
7.799999713897705078e-01,7.959999918937683550e-01
7.490000128746032715e-01,7.859600067138672319e-01
7.799999713897705078e-01,8.037999987602233443e-01
3.690000057220458984e+00,3.976000070571899414e+00
1.250000000000000000e+00,1.254000020027160600e+00
1.330000042915344238e+00,1.321399998664855913e+00
3.759999990463256836e+00,3.648000001907348633e+00
3.789000034332275391e+00,3.628000020980834961e+00
3.000000000000000000e+00,2.864000034332275568e+00
3.660000085830688477e+00,3.729999971389770685e+00
4.199999809265136719e+00,3.850000000000000089e+00
8.799999952316284180e-01,7.918000102043152300e-01
1.250000000000000000e+00,1.070780014991760343e+00
7.900000095367431641e+00,8.430000019073485618e+00
9.900000095367431641e-01,1.007488584518432706e+00
8.700000047683715820e-01,8.074000120162964089e-01
2.500000000000000000e+00,2.895399999618530451e+00
7.000000000000000000e+00,7.115999984741210760e+00
1.500000000000000000e+00,1.418000030517578169e+00
5.821599960327148438e-01,7.200000047683715598e-01
1.669999957084655762e+00,1.830474311964852330e+00
1.789000034332275391e+00,1.826274306433541383e+00
1.950000047683715820e+00,2.011980032920837491e+00
2.000000000000000000e+00,1.984000015258789107e+00
3.849999904632568359e+00,3.598999977111816406e+00
1.440000057220458984e+00,1.767999982833862394e+00
2.000000000000000000e+00,2.033980035781860263e+00
5.300000190734863281e+00,5.514000034332275035e+00
5.449999809265136719e+00,5.624000072479248047e+00
7.469999790191650391e+00,7.373979949951172230e+00
1.350000023841857910e+00,1.104600000381469771e+00
1.250000000000000000e+00,1.359799981117248535e+00
1.850000023841857910e+00,2.048000001907348544e+00
4.000000000000000000e+00,5.862000012397766469e+00
1.649999976158142090e+00,1.733400011062621981e+00
1.889999985694885254e+00,2.547349357604980380e+00
1.050000000000000000e+01,1.245599994659423793e+01
1.155000019073486328e+01,1.203799991607666087e+01
1.350000023841857910e+00,1.661800003051757901e+00
1.222000026702880859e+01,1.031199989318847621e+01
5.500000000000000000e+00,4.959999942779541371e+00
1.500000000000000000e+01,9.526399803161620383e+00
6.941999816894531250e+01,5.445666103363036825e+01
7.500000000000000000e-01,7.030000090599060059e-01
7.900000214576721191e-01,7.518000006675720215e-01
8.100000023841857910e-01,8.346800088882446733e-01
2.099999904632568359e+00,1.934000039100646884e+00
1.800000071525573730e-01,1.936000019311904796e-01
4.800000190734863281e+00,5.079799938201904119e+00
2.099999934434890747e-01,2.199999988079071045e-01
1.850000023841857910e+00,2.435999989509582520e+00
3.000000000000000000e+00,3.548000001907348544e+00
5.769999980926513672e+00,6.083913516998291193e+00
7.000000000000000000e+00,6.460000038146972656e+00
8.999999761581420898e-01,8.499999999999999778e-01
1.100000023841857910e+00,7.829999998211860657e-01
9.279999732971191406e+00,1.078800010681152344e+01
8.999999761581420898e-01,7.827600002288818137e-01
1.000000000000000000e+00,9.679999947547912598e-01
4.000000000000000000e+00,4.505800008773803711e+00
4.157999992370605469e+00,4.620000076293945490e+00
8.000000119209289551e-01,8.280000090599060059e-01
8.299999833106994629e-01,9.177999854087829368e-01
1.220000028610229492e+00,1.250000023841857821e+00
1.549999952316284180e+00,1.785780024528503374e+00
1.889999985694885254e+00,1.898000001907348633e+00
1.000000000000000000e+00,1.008800017833709761e+00
1.049999952316284180e+00,1.018000006675720215e+00
2.750000000000000000e+00,2.688000011444091619e+00
8.999999761581420898e-01,8.938000082969665971e-01
6.000000238418579102e-01,1.291379988193511963e+00
1.350000023841857910e+00,7.077999949455261453e-01
4.000000000000000000e+00,4.035999965667724787e+00
7.400000095367431641e-01,6.993399858474731445e-01
8.500000238418579102e-01,1.084000003337860063e+00
1.690000057220458984e+00,1.837999987602233931e+00
1.690000057220458984e+00,1.299999952316284180e+00
3.500000000000000000e+00,3.858000087738036932e+00
1.000000000000000000e+00,6.299999833106995073e-01
7.250000000000000000e+00,5.761779975891113459e+00
8.999999761581420898e-01,1.102000010013580278e+00
7.949999809265136719e+00,7.331999969482422053e+00
1.388000011444091797e+00,1.143099987506866366e+00
6.899999976158142090e-01,8.149800002574920654e-01
7.689999938011169434e-01,9.040000200271606223e-01
3.690000057220458984e+00,3.698000001907348455e+00
6.000000000000000000e+00,5.680000019073486506e+00
1.148900032043457031e+00,1.333520019054412753e+00
1.600000023841857910e+00,1.514000034332275479e+00
1.679999947547912598e+00,1.822000026702880859e+00
3.690000057220458984e+00,3.479968070983886719e+00
2.200000047683715820e+00,2.387599992752075018e+00
5.500000000000000000e+00,5.585999965667724609e+00
8.999999761581420898e-01,8.911799907684325728e-01
5.000000000000000000e-01,5.979999959468841331e-01
1.649999976158142090e+00,1.719800019264221103e+00
1.649999976158142090e+00,1.725999999046325728e+00
1.950000047683715820e+00,1.662000012397766069e+00
2.599999904632568359e-01,2.699999988079070934e-01
1.810999959707260132e-01,1.673800021409988514e-01
2.180000066757202148e+00,1.969606676499048747e+00
2.199999988079071045e-01,1.978000015020370539e-01
2.300000041723251343e-01,2.810000002384185902e-01
7.699999809265136719e-01,7.819999814033508079e-01
8.299999833106994629e-01,9.200000047683716264e-01
7.500000000000000000e+00,7.138000106811523082e+00
9.499999880790710449e-01,9.260000109672545943e-01
1.899999976158142090e-01,1.990000009536743164e-01
6.399999856948852539e-01,7.960000038146972656e-01
1.696499943733215332e+00,1.802579355239868120e+00
2.000000000000000000e+00,2.343999958038330167e+00
1.200000000000000000e+01,1.303799991607666087e+01
1.690000057220458984e+00,6.540000021457672563e-01
2.199999988079071045e-01,3.304000020027160756e-01
6.660000085830688477e-01,6.991999983787536843e-01
8.000000119209289551e-01,8.240000128746032271e-01
4.900000095367431641e+00,5.364000034332275568e+00
8.880000114440917969e-01,8.976000070571898970e-01
1.200000000000000000e+01,1.314799995422363210e+01
3.400000095367431641e+00,3.403800010681152344e+00
4.199999809265136719e+00,4.368000125885009410e+00
4.999499797821044922e+00,5.427300071716308238e+00
5.880000114440917969e+00,6.011999988555908558e+00
6.899999976158142090e-01,7.453799962997436079e-01
1.990000009536743164e+00,2.200000000000000178e+00
1.500000000000000000e+00,1.510000014305114657e+00
1.858000040054321289e+00,1.730799984931945756e+00
6.499999761581420898e-01,6.472000002861022505e-01
6.800000071525573730e-01,6.919799923896789995e-01
7.699999809265136719e-01,7.475799918174743652e-01
1.500000000000000000e+00,1.528600001335143954e+00
1.789999961853027344e+00,1.938399958610534712e+00
8.800000190734863281e+00,9.415380096435546520e+00
5.000000000000000000e+00,4.966000080108642578e+00
5.000000000000000000e+00,4.957799911499023438e+00
2.990000009536743164e+00,2.956000041961670100e+00
4.690000057220458984e+00,4.676000070571899592e+00
4.690000057220458984e+00,4.815380001068115590e+00
5.989999771118164062e+00,4.980000019073486328e+00
8.988999724388122559e-01,8.975472450256347656e-01
7.449999809265136719e+00,8.471999835968016868e+00
4.199999809265136719e+00,4.996000003814697443e+00
4.690000057220458984e+00,3.607999992370605646e+00
4.980000019073486328e+00,3.959999990463257014e+00
6.899999976158142090e-01,8.259999990463257058e-01
6.200000047683715820e-01,6.539999842643737793e-01
7.950000166893005371e-01,8.858000040054321289e-01
9.499999880790710449e-01,8.437800049781799538e-01
7.500000000000000000e+00,1.314599971771240305e+01
8.500000238418579102e-01,8.638000011444091353e-01
2.200000047683715820e+00,2.879800009727477850e+00
3.980000019073486328e+00,4.171360015869140625e+00
2.000000000000000000e+00,2.025999975204467951e+00
9.499999880790710449e-01,9.167999982833862083e-01
3.000000000000000000e+00,4.853999996185303090e+00
7.000000000000000000e+00,7.375999927520751953e+00
1.450000000000000000e+01,1.935799980163574219e+01
8.500000238418579102e-01,7.220000028610229492e-01
1.099900007247924805e+00,1.011800003051757768e+00
1.490000009536743164e+00,1.503800010681152433e+00
1.950000047683715820e+00,1.745600008964538485e+00
7.250000000000000000e+00,6.356999874114990234e+00
7.500000000000000000e-01,7.600000023841857466e-01
9.199999809265136719e+00,1.111999988555908203e+01
5.969999790191650391e+00,7.219800090789794567e+00
4.499999880790710449e-01,4.159999966621398815e-01
6.499999761581420898e-01,5.599999964237213357e-01
6.800000071525573730e-01,9.599999785423278809e-01
6.998999714851379395e-01,6.747999906539916548e-01
8.500000238418579102e-01,4.639999985694885365e-01
1.320000052452087402e+00,9.960000038146972212e-01
3.000000119209289551e-01,3.140000104904174805e-01
1.950000047683715820e+00,1.911759972572326660e+00
2.000000000000000000e+00,9.099999904632568581e-01
1.696900010108947754e+00,2.057800030708313077e+00
1.768999993801116943e-01,1.829600006341934315e-01
6.999999880790710449e-01,7.299999952316283958e-01
8.989999890327453613e-01,8.558000087738036887e-01
1.899999976158142090e-01,2.320000082254409790e-01
8.029665350914001465e-01,9.380000114440918413e-01
1.399999976158142090e+00,2.267999982833862394e+00
2.400000095367431641e+00,2.608000040054321289e+00
3.789999961853027344e+00,4.207999992370605291e+00
1.899999976158142090e-01,2.080000013113021962e-01
9.800000190734863281e-01,1.160000014305114791e+00
2.390000104904174805e+00,2.366000008583069025e+00
3.490000009536743164e+00,3.940000009536743342e+00
8.499000072479248047e-01,8.216000080108643022e-01
1.999000012874603271e-01,2.520000010728836171e-01
2.199999988079071045e-01,2.653800010681152122e-01
8.899999856948852539e-01,8.668000102043151855e-01
2.299000024795532227e-01,2.694000005722045898e-01
8.799999952316284180e-01,8.657799959182739258e-01
1.220000028610229492e+00,1.238000011444091886e+00
1.940000057220458984e+00,1.797379994392394931e+00
1.610000014305114746e+00,1.601822161674499423e+00
7.800000190734863281e+00,8.467999935150146484e+00
5.000000000000000000e-01,4.699999988079071045e-01
7.200000286102294922e-01,8.220000028610229270e-01
4.199999809265136719e+00,3.941360044479369940e+00
2.899999916553497314e-01,2.998000025749206765e-01
1.899999976158142090e+00,1.086000013351440474e+00
5.500000000000000000e+00,4.301105928421020685e+00
7.489999771118164062e+00,6.179799842834472479e+00
1.000000000000000000e+01,5.209999942779541371e+00
2.389999926090240479e-01,2.359999984502792469e-01
2.489999979734420776e-01,2.582200020551681519e-01
3.689999878406524658e-01,5.077999949455260786e-01
1.600000023841857910e+00,2.251800012588501154e+00
2.299999952316284180e+00,3.465800046920776367e+00
9.000000000000000000e+00,1.057599992752075124e+01
9.900000095367431641e-01,7.565000057220458984e-01
4.000000000000000000e+00,4.384999942779541193e+00
2.389999926090240479e-01,3.460000038146972545e-01
3.199999928474426270e-01,3.090000033378600963e-01
3.560000061988830566e-01,3.680000019073486506e+00
3.249000072479248047e+00,3.541559982299804510e+00
3.750000000000000000e+00,3.972000026702880771e+00
6.700000166893005371e-01,8.400000214576721635e-01
1.800000000000000000e+01,1.688599987030029226e+01
9.989999771118164062e+00,5.577999973297119496e+00
1.899999976158142090e-01,2.024000018835067638e-01
8.999999761581420898e-01,9.729799985885619895e-01
2.000000000000000000e+00,4.600000023841858132e-01
2.489999979734420776e-01,2.140000015497207642e-01
7.990000247955322266e-01,8.100000143051147017e-01
6.549999713897705078e-01,6.529999732971191184e-01
6.600000262260437012e-01,6.757999897003174050e-01
1.486999988555908203e+00,1.408899950981140181e+00
4.690000057220458984e+00,3.034000062942504794e+00
3.199800014495849609e+00,3.157999992370605469e+00
3.888000011444091797e+00,3.873999977111816317e+00
5.000000000000000000e-01,5.299999952316284402e-01
6.999999880790710449e-01,6.913599967956542969e-01
6.899999976158142090e-01,6.943454027175903764e-01
1.228999996185302734e+01,9.778759956359863281e+00
8.500000000000000000e+00,6.847999954223633168e+00
9.200000166893005371e-01,1.039180028438568160e+00
5.989999771118164062e+00,5.039999961853027344e+00
5.250000000000000000e+00,4.471379947662353693e+00
7.200000286102294922e-01,7.482400059700011763e-01
1.898100018501281738e+00,1.776760005950927646e+00
9.200000166893005371e-01,1.065999996662139848e+00
1.000000000000000000e+00,8.939999938011169434e-01
6.499999761581420898e-01,8.680000066757201926e-01
7.799999713897705078e-01,7.863999843597412331e-01
6.999999880790710449e-01,6.979599833488464578e-01
8.000000119209289551e-01,9.129399895668030007e-01
4.206900119781494141e+00,4.500000000000000000e+00
5.750000000000000000e+00,5.069999980926513494e+00
9.200000166893005371e-01,9.953800082206726296e-01
8.790000081062316895e-01,8.275200128555297852e-01
1.350000023841857910e+00,1.360000014305114746e+00
6.200000047683715820e-01,5.740000128746032271e-01
6.899999976158142090e-01,7.330000042915344460e-01
1.990000009536743164e+00,2.055760002136230558e+00
3.099999904632568359e+00,3.000000000000000000e+00
3.349999904632568359e+00,3.744999980926513761e+00
1.000000000000000000e+00,4.318000018596649392e-01
3.500000000000000000e+00,1.951236255466938019e+00
6.499999761581420898e-01,5.257999956607818381e-01
1.649999976158142090e+00,1.674000024795532227e+00
6.000000000000000000e+00,6.866399955749511896e+00
4.206900119781494141e+00,4.071800041198730291e+00
2.400000000000000000e+01,1.919999999999999929e+01
7.400000095367431641e-01,8.213851213455199973e-01
8.999999761581420898e-01,9.620000243186950240e-01
1.068999958038330078e+01,1.021599979400634695e+01
9.100000381469726562e+00,1.098000011444091761e+01
1.933300018310546875e+00,1.835599994659423917e+00
5.329999923706054688e+00,5.756000137329101207e+00
1.813500046730041504e+00,2.435999965667724698e+00
1.000000000000000000e+01,1.012999992370605540e+01
1.750000000000000000e+00,2.501800012588501154e+00
1.649999976158142090e+00,1.574419999122619540e+00
1.223999977111816406e+01,1.349599990844726527e+01
8.750000000000000000e+00,6.383999919891357067e+00
7.400000095367431641e-01,7.018000006675719771e-01
5.900000095367431641e+00,6.693999958038330256e+00
6.670562624931335449e-01,7.600000143051147683e-01
4.690000057220458984e+00,6.256799983978271307e+00
5.690000057220458984e+00,6.043979930877685369e+00
4.702499866485595703e+00,4.937199878692626775e+00
4.199999809265136719e+00,4.477999973297118963e+00
2.799999952316284180e+00,2.911999988555908025e+00
2.099999934434890747e-01,2.749999940395355114e-01
6.899999976158142090e-01,6.499599933624267134e-01
2.000000000000000000e+00,2.084000015258788974e+00
1.250000000000000000e+01,1.665399990081787251e+01
3.500000000000000000e+00,5.543999969959259033e-01
8.800000190734863281e+00,8.877999877929687145e+00
9.399999618530273438e+00,9.800000000000000711e+00
2.199999988079071045e-01,1.770000010728836060e-01
9.689999818801879883e-01,9.902621150016784890e-01
7.000000000000000000e+00,8.265999984741210227e+00
2.099999934434890747e-01,3.300000011920928844e-01
3.400000035762786865e-01,3.400000095367431419e-01
7.689999938011169434e-01,7.657999992370605469e-01
1.250000000000000000e+00,7.864399909973144309e-01
7.490000128746032715e-01,1.011000013351440519e+00
8.489999771118164062e-01,8.367599964141845259e-01
3.420000076293945312e+00,3.494339990615844549e+00
4.199999809265136719e+00,4.397359943389892223e+00
7.300000190734863281e-01,7.299999952316283958e-01
7.940000295639038086e-01,7.796000123023987260e-01
2.450000047683715820e+00,2.588000011444091975e+00
6.657999992370605469e+00,6.647999858856200817e+00
9.000000000000000000e+00,1.040597991943359446e+01
2.380000114440917969e+00,2.209380006790161222e+00
7.300000190734863281e-01,7.062000036239624023e-01
8.999999761581420898e-01,8.960000038146972434e-01
1.200000000000000000e+01,5.426000022888183949e+00
1.500000000000000000e+01,1.301199970245361293e+01
3.490000009536743164e+00,2.214000010490417392e+00
6.090000152587890625e+00,1.319980001449584961e+01
7.750000000000000000e+00,8.699999999999999289e+00
4.499999880790710449e-01,4.519999921321868896e-01
9.399999976158142090e-01,9.219199895858765093e-01
8.999999761581420898e-01,9.559999942779541238e-01
6.850000023841857910e-01,6.739999890327453835e-01
1.230000019073486328e+00,1.397000026702880815e+00
1.299900054931640625e+00,1.310680007934570401e+00
1.500000000000000000e+00,1.616400003433227539e+00
1.850000023841857910e+00,1.873000001907348722e+00
1.799999952316284180e+00,1.809599971771240323e+00
1.200000000000000000e+01,1.234999999999999964e+01
1.899999976158142090e-01,1.921799987554550226e-01
6.999999880790710449e-01,5.815999984741211382e-01
1.388000011444091797e+00,2.030000007152557462e+00
1.242689990997314453e+01,8.692359924316406250e+00
1.250000000000000000e+01,8.912359905242919211e+00
9.499999880790710449e-01,9.593999981880187988e-01
3.690000057220458984e+00,3.164800071716308505e+00
9.900000095367431641e-01,9.751999974250793457e-01
1.430999994277954102e+00,1.477800035476684481e+00
1.879999995231628418e+00,1.740599989891052246e+00
1.068999958038330078e+01,9.791800117492675426e+00
1.149999976158142090e+00,1.077800011634826749e+00
9.499999880790710449e-01,1.271759974956512496e+00
9.998999834060668945e-01,1.018379998207092241e+00
1.899999976158142090e+00,1.963999986648559570e+00
1.620000004768371582e+00,1.743999981880187899e+00
8.999999761581420898e-01,7.577799916267394797e-01
1.550000011920928955e-01,1.574000000953674205e-01
5.110000133514404297e+00,5.463999938964843928e+00
6.550000190734863281e+00,6.721979999542236683e+00
2.684000134468078613e-01,1.859999984502792303e-01
5.199999809265136719e+00,5.397999954223632990e+00
1.710000038146972656e-01,1.739399999380111805e-01
1.400000000000000000e+01,1.564000015258789134e+01
2.099999904632568359e+00,2.201799988746643066e+00
3.180000066757202148e+00,3.222599983215332031e+00
6.499999761581420898e-01,6.400000214576720969e-01
1.695999950170516968e-01,1.810000002384185847e-01
9.900000095367431641e-01,8.794000029563904253e-01
2.899000048637390137e-01,2.583999991416930930e-01
8.000000119209289551e-01,7.689800024032592551e-01
2.187000066041946411e-01,1.785800009965896606e-01
2.899999916553497314e-01,3.099999994039535633e-01
2.899999916553497314e-01,2.723999947309493908e-01
6.000000000000000000e+00,6.377884674072265447e+00
1.000000000000000000e+00,5.535999953746795210e-01
2.000000029802322388e-01,2.458000034093856812e-01
1.759999990463256836e+00,1.727800011634826660e+00
3.000000119209289551e-01,2.998000025749206765e-01
1.450000047683715820e+00,1.254079985618591353e+00
5.000000000000000000e-01,4.837800025939941184e-01
7.450000047683715820e-01,7.293799996376038042e-01
9.599999785423278809e-01,5.973999857902526633e-01
1.000000000000000000e+00,1.161800003051757901e+00
8.500000238418579102e-01,7.635999917984008789e-01
7.900000095367431641e+00,6.811999988555908381e+00
1.988999992609024048e-01,1.989600002765655462e-01
4.499999880790710449e-01,4.899800002574920543e-01
2.890000045299530029e-01,2.940000057220458762e-01
6.899999976158142090e-01,7.378000020980834961e-01
1.879999995231628418e+00,1.907739996910095215e+00
1.699000000953674316e+00,1.856000018119811967e+00
4.127309799194335938e+00,4.112060022354126154e+00
3.980000019073486328e+00,4.079800033569336293e+00
4.000000000000000000e+00,4.072000026702880859e+00
4.739999771118164062e+00,4.968840026855469105e+00
2.500000000000000000e+00,2.177999997138976962e+00
4.525099754333496094e+00,4.595599985122680309e+00
3.900000000000000000e+01,3.865800094604492188e+01
2.280000001192092896e-01,2.604000002145767101e-01
7.889999747276306152e-01,8.267999887466430664e-01
1.500000000000000000e+00,1.548000001907348544e+00
2.000000000000000000e+00,2.286000061035156072e+00
3.549999952316284180e+00,3.519999980926513672e+00
1.280000019073486328e+01,1.371800003051757777e+01
1.389999985694885254e-01,1.682000011205673218e-01
1.289999961853027344e+00,1.051999986171722412e+00
1.490000039339065552e-01,1.638000041246414074e-01
6.000000238418579102e-01,6.079999923706054243e-01
8.000000119209289551e-01,7.707799911499023660e-01
8.696900367736816406e+00,7.806000041961669744e+00
2.220000028610229492e-01,1.705333328909344193e-01
1.700000017881393433e-01,2.039800018072128185e-01
6.499999761581420898e-01,6.779999971389770730e-01
8.641999959945678711e-01,9.443799972534179243e-01
2.450000047683715820e-01,2.377000004053115845e-01
2.450000047683715820e-01,2.743800014257430919e-01
4.499999880790710449e-01,3.470000028610229492e-01
4.989999771118164062e+00,5.257999992370605113e+00
2.450000047683715820e-01,2.687800019979477151e-01
8.899999856948852539e-01,8.889999985694885254e-01
1.950000047683715820e+00,1.787999987602233887e+00
3.499999940395355225e-01,5.733600050210952981e-01
9.499999880790710449e-01,4.943600028753280529e-01
2.489999979734420776e-01,2.609999954700469860e-01
6.700000166893005371e-01,6.500000119209289329e-01
8.500000238418579102e-01,1.008000016212463379e+00
2.089999914169311523e+00,2.205999994277954013e+00
1.950000047683715820e+00,2.200000000000000178e+00
2.489999979734420776e-01,2.422000020742416382e-01
2.989999949932098389e-01,3.593800127506255881e-01
8.600000143051147461e-01,8.560000061988830566e-01
6.899999976158142090e-01,4.092000067234039529e-01
5.690000057220458984e+00,3.107999992370605646e+00
6.766999816894531250e+01,4.799318027496337891e+01
2.500000000000000000e-01,2.837999999523163064e-01
3.450000047683715820e+00,4.391400003433227894e+00
3.579999923706054688e+00,4.660000038146972834e+00
4.050000190734863281e+00,5.177999973297119141e+00
2.990000009536743164e+00,3.236000061035156250e+00
2.999900102615356445e+00,3.094000005722045810e+00
1.000000000000000000e+00,9.140000104904174583e-01
1.549999952316284180e+00,2.162000012397766291e+00
1.879999995231628418e+00,2.162000012397766291e+00
3.000000119209289551e-01,2.859999954700470082e-01
4.199999809265136719e+00,4.061800003051757812e+00
4.000000059604644775e-01,4.675400078296661488e-01
6.660000085830688477e-01,4.933799982070922741e-01
8.799999952316284180e-01,8.157999992370605913e-01
1.000000000000000000e+00,1.019780004024505526e+00
6.469999790191650391e+00,6.672000026702880504e+00
1.400000000000000000e+01,1.704300003051757884e+01
5.000000000000000000e-01,4.928000032901763694e-01
6.999999880790710449e-01,7.058000087738036665e-01
1.700000047683715820e+00,1.855979967117309615e+00
1.697000026702880859e+00,1.787979984283447177e+00
7.250000238418579102e-01,7.097999930381775346e-01
6.999999880790710449e-01,7.092000007629394309e-01
8.489999771118164062e-01,8.360000014305114524e-01
2.099999904632568359e+00,1.922000002861022905e+00
8.500000238418579102e-01,9.918000102043151855e-01
8.989999890327453613e-01,8.159999966621398482e-01
3.400000095367431641e+00,3.587599992752075195e+00
7.500000000000000000e-01,7.934000134468078835e-01
8.500000238418579102e-01,9.079999804496765581e-01
9.900000095367431641e-01,1.026000010967254683e+00
6.500000000000000000e+00,5.974400043487548828e+00
8.999999761581420898e-01,9.175999879837035689e-01
8.500000238418579102e-01,8.830000162124633789e-01
8.999999761581420898e-01,1.022799992561340243e+00
9.180000305175781250e+00,9.518000221252441051e+00
8.880000114440917969e-01,8.499999999999999778e-01
1.250000000000000000e+00,9.699999928474426492e-01
3.694200134277343750e+01,2.733800010681152415e+01
8.880000114440917969e-01,9.019999861717223899e-01
1.750000000000000000e+00,2.067436249554157168e+00
2.089999914169311523e+00,2.083436258137226105e+00
1.399999976158142090e+00,1.633999991416931197e+00
1.899999976158142090e+00,1.992000031471252486e+00
3.500000000000000000e+00,3.547000026702880948e+00
7.000000000000000000e+00,6.105999946594238281e+00
7.440000057220458984e+00,4.583599901199340465e+00
5.500000000000000000e+00,5.305960083007812855e+00
1.400000000000000000e+01,1.399799976348876918e+01
4.199999809265136719e+00,6.185799789428711115e+00
5.000000000000000000e+00,4.942000102996826350e+00
9.399999976158142090e-01,1.302000021934509366e+00
1.549999952316284180e+00,1.733000016212463468e+00
1.988999962806701660e+00,1.849959969520568848e+00
1.493999958038330078e+00,1.677999973297119141e+00
9.800000190734863281e-01,9.840000152587891069e-01
7.300000190734863281e+00,7.417980003356933416e+00
8.399999618530273438e+00,8.627999877929687145e+00
3.650000095367431641e+00,4.246000051498413086e+00
3.700000000000000000e+01,3.717600021362304830e+01
4.400000095367431641e+00,5.475380039215087535e+00
4.199999809265136719e+00,4.661999893188476740e+00
3.390000104904174805e+00,3.593839979171753019e+00
1.629999995231628418e+00,1.809540009498596280e+00
9.100000262260437012e-01,9.300776362419128640e-01
4.599999904632568359e+00,4.796799945831298650e+00
4.800000190734863281e+00,5.053799915313720525e+00
1.629999995231628418e+00,2.388000011444091797e+00
3.799999952316284180e+00,4.275999975204467951e+00
1.800000071525573730e-01,2.539999991655349509e-01
5.699999928474426270e-01,5.953799962997436968e-01
1.000000000000000000e+00,9.933400034904480425e-01
1.289999961853027344e+00,1.193980050086975053e+00
1.750000000000000000e+00,1.867359995841979980e+00
1.942999958992004395e+00,2.557799983024596990e+00
5.599999904632568359e+00,5.895799922943115057e+00
5.199999809265136719e-01,7.379999995231628640e-01
1.799999952316284180e+00,1.831999993324279874e+00
3.199999928474426270e-01,1.967400014400482178e-01
