8.759999871253967285e-01,8.158000111579895020e-01
1.000000000000000000e+00,8.699999928474426714e-01
1.500000000000000000e+00,1.439980006217956632e+00
3.000000000000000000e+00,1.857999992370605424e+00
5.000000000000000000e-01,5.153084558936266157e-01
7.500000000000000000e-01,8.100000023841857910e-01
4.000000000000000000e+01,5.453799972534179830e+01
4.675000000000000000e+01,4.709199981689452841e+01
5.000000000000000000e-01,6.240000128746032715e-01
1.800000000000000000e+01,1.725599975585937429e+01
2.400000000000000000e+01,2.047760009765625000e+01
2.700000000000000000e+01,2.619999999999999929e+01
5.000000000000000000e-01,4.483946879312658007e-01
6.999999880790710449e-01,6.009400606155395064e-01
1.199999973177909851e-01,1.224400013685226496e-01
3.750000000000000000e-01,3.619800031185150258e-01
3.199999928474426270e-01,3.509700000286102295e-01
3.789999961853027344e+00,3.754339981079101385e+00
3.299999952316284180e+00,3.504000043869018644e+00
3.700000047683715820e+00,3.254660034179687411e+00
1.500000000000000000e+01,1.616421489715576243e+01
3.950000000000000000e+01,3.676600036621093892e+01
5.000000000000000000e+01,4.867399978637695312e+01
1.199999973177909851e-01,1.279999986290931702e-01
3.998999893665313721e-01,3.039976507425308228e-01
4.650000035762786865e-01,4.620000004768371471e-01
3.079999923706054688e+00,3.139757487130543812e+00
6.400000095367431641e+00,6.677999973297119141e+00
1.350000000000000000e+01,1.577000007629394496e+01
4.700000000000000000e+01,4.913600006103515483e+01
5.500000000000000000e+01,5.232000045776366903e+01
3.000000119209289551e-01,3.340000033378601185e-01
4.199999868869781494e-01,6.631800055503844771e-01
4.990000128746032715e-01,6.499600052833557351e-01
1.398700046539306641e+01,1.469281997680664098e+01
4.000000059604644775e-01,4.020000040531158669e-01
1.480000019073486328e+00,1.349999976158142045e+00
4.500000000000000000e+00,3.357800054550170721e+00
2.500000000000000000e-01,2.407357153083597157e-01
3.000000119209289551e-01,2.890000015497207753e-01
7.500000000000000000e-01,8.880000233650207075e-01
2.850000000000000000e+01,3.607599945068359659e+01
8.123400115966796875e+01,6.758999938964844034e+01
8.999999761581420898e-01,9.560000061988830344e-01
7.980000019073486328e+00,4.966019984740706050e+00
1.000000000000000000e+00,8.059999942779541016e-01
1.188000011444091797e+01,1.144999999999999929e+01
1.000000000000000000e+00,1.200752723217010542e+00
1.500000000000000000e+00,1.376000022888183683e+00
2.500000000000000000e-01,2.780000060796737893e-01
3.300000131130218506e-01,4.238793592604380156e-01
3.500000000000000000e+00,3.631799936294555664e+00
4.500000000000000000e+01,3.137380003929138184e+01
6.299999952316284180e-01,7.279999971389770064e-01
5.000000000000000000e+00,5.150000000000000355e+00
3.900000095367431641e+00,6.109980010986328480e+00
3.990000009536743164e+00,6.019980001449584783e+00
1.800000000000000000e+01,7.400000000000000355e+00
4.000000059604644775e-01,4.950862288475036399e-01
4.499999880790710449e-01,4.564487040042877197e-01
6.499999761581420898e-01,4.339999943971634133e-01
5.500000000000000000e+00,3.528000044822692693e+00
2.000000000000000000e+01,1.663775978088379048e+01
2.000000029802322388e-01,2.540000051259994618e-01
5.500000000000000000e+01,5.136000061035156250e+01
5.888800048828125000e+01,5.193799972534179688e+01
5.000000000000000000e-01,4.931999981403351052e-01
2.000000029802322388e-01,1.998074999079108294e-01
4.799999892711639404e-01,5.216033266761745946e-01
3.700000047683715820e-01,4.712523079835451156e-01
8.000000119209289551e-01,7.224800157546996671e-01
2.000000029802322388e-01,2.120000034570694025e-01
2.000000029802322388e-01,2.433333330684238072e-01
6.399999856948852539e-01,8.980000019073486328e-01
3.099999904632568359e+00,2.919999957084655762e+00
3.000000119209289551e-01,2.610000073909759521e-01
9.200000166893005371e-01,1.300000000000000044e+00
1.179999947547912598e+00,1.600000000000000089e+00
2.299999952316284180e+00,2.676000022888183505e+00
4.881578445434570312e+01,4.959800033569335653e+01
4.799000167846679688e+01,5.056000061035156534e+01
7.999999821186065674e-02,8.880000114440918246e-02
3.300000131130218506e-01,3.366599977016448975e-01
2.599999904632568359e-01,3.379786712939922277e-01
3.000000119209289551e-01,3.217591979503631738e-01
9.100000262260437012e-01,9.720000028610229492e-01
1.049900054931640625e+00,9.933414578437804732e-01
3.000000000000000000e+00,3.072428498949323572e+00
5.679999828338623047e+00,5.656000137329101562e+00
6.868599891662597656e+00,6.469800090789794567e+00
1.500000059604644775e-01,3.168000042438506858e-01
1.690000057220458984e+00,1.649999999999999911e+00
2.299999952316284180e+00,2.403999996185302912e+00
1.299999952316284180e-01,1.780000060796737560e-01
2.000000000000000000e+00,1.916000008583068848e+00
5.000000000000000000e-01,3.333695235706510829e-01
1.490000009536743164e+00,1.831285715103149414e+00
6.850000000000000000e+01,7.423800048828124432e+01
4.600000000000000000e+01,4.431380004882812784e+01
4.568000030517578125e+01,4.320000000000000284e+01
3.400000000000000000e+01,3.280799980163574503e+01
3.850000000000000000e+01,4.711800003051757812e+01
1.800000000000000000e+01,1.960000000000000142e+01
6.300000000000000000e+01,6.307799987792968466e+01
3.300000000000000000e+01,3.100999984741211080e+01
3.000000119209289551e-01,3.100000023841857910e-01
4.790000152587890625e+01,3.999000015258788920e+01
4.499999880790710449e-01,4.009999990463256614e-01
7.500000000000000000e-01,6.903999924659729448e-01
1.500000000000000000e+00,1.307999992370605380e+00
1.000000000000000000e+02,7.140000000000000568e+01
1.750000000000000000e+00,1.197959995269775479e+00
5.100000000000000000e+01,5.353538055419922159e+01
5.400000000000000000e+01,5.771999969482421733e+01
4.000000000000000000e+00,3.961980009078979403e+00
5.599999904632568359e+00,5.459999942779541371e+00
3.700000000000000000e+01,3.961599960327148295e+01
3.650000000000000000e+01,3.927799987792968750e+01
1.299999952316284180e-01,2.660000026226043701e-01
1.949999928474426270e-01,2.669999986886978371e-01
2.198999971151351929e-01,2.810000032186508179e-01
4.000000059604644775e-01,3.713799953460693581e-01
1.299999952316284180e-01,1.656000047922134288e-01
1.299999952316284180e-01,1.800000041723251454e-01
2.000000029802322388e-01,1.979453351100285974e-01
2.249000072479248047e-01,2.407200015253490866e-01
3.199999928474426270e-01,3.394257187843322532e-01
3.400000035762786865e-01,3.959600031375885010e-01
1.000000000000000000e+00,8.577599906921387074e+00
5.500000000000000000e+01,1.808999996185302805e+01
5.000000000000000000e+02,3.753999999999999773e+02
1.299999952316284180e-01,2.175999999046325795e-01
3.989999890327453613e-01,4.459999978542327770e-01
2.740000009536743164e+00,2.683999967575073420e+00
1.299999952316284180e-01,1.660000056028366200e-01
1.780000030994415283e-01,1.660000056028366200e-01
4.139999866485595703e+00,4.095999956130981445e+00
4.949399948120117188e+00,4.963999938964843928e+00
3.700000000000000000e+01,3.185593948364257955e+01
4.100000000000000000e+01,3.557760009765625142e+01
6.499999761581420898e-01,5.497999966144562212e-01
3.729999959468841553e-01,4.660000026226043812e-01
1.548999977111816406e+01,1.969999999999999929e+01
6.299900054931640625e+00,5.406999897956848322e+00
8.500000000000000000e+00,1.039799995422363210e+01
2.779999923706054688e+01,3.030000000000000071e+01
2.333000004291534424e-01,3.386600017547607422e-01
2.998999953269958496e-01,3.634495805948972924e-01
5.000000000000000000e-01,4.670113218518404108e-01
5.000000000000000000e-01,4.463696844483676651e-01
4.650000035762786865e-01,3.898293489171552606e-01
1.949900031089782715e+00,1.948000001907348677e+00
3.750000000000000000e+01,3.642999954223633097e+01
3.600000000000000000e+01,3.295600051879883097e+01
2.500000000000000000e+00,2.289999961853027344e+00
7.500000000000000000e-01,9.700000047683715598e-01
5.000000000000000000e-01,4.578366667032242043e-01
5.000000000000000000e-01,4.801900170904733756e-01
4.848999977111816406e-01,4.800000011920929066e-01
1.800000000000000000e+01,2.557599983215332173e+01
1.625000000000000000e+01,2.195599975585937358e+01
2.500000000000000000e+01,2.632939987182617259e+01
2.000000000000000000e+00,1.583999991416931152e+00
2.864549875259399414e+00,3.796000003814697266e+00
3.000000000000000000e+00,2.270532512664794833e+00
1.000000000000000000e+00,1.115999984741210982e+00
3.799999952316284180e+00,4.481179857254028676e+00
3.515101671218872070e+00,6.257999944686889471e+00
3.600000000000000000e+01,6.329700012207031534e+01
3.150000000000000000e+01,4.798999938964843892e+01
5.000000000000000000e-01,8.159999966621398482e-01
3.499999940395355225e-01,4.700521469116211160e-01
2.500000000000000000e+00,2.349980020523071200e+00
3.332999944686889648e+00,3.273999977111816229e+00
4.750000000000000000e+00,4.935999965667724254e+00
6.250000000000000000e+00,6.059699916839599965e+00
1.000000000000000000e+00,1.369252610206604048e+00
9.989999771118164062e+00,9.699999999999999289e+00
1.818000030517578125e+01,2.345799999237060618e+01
3.696900177001953125e+01,3.889799995422363565e+01
5.000000000000000000e-01,4.743460848290695919e-01
1.845000028610229492e+00,1.761799979209899947e+00
4.988308906555175781e+00,4.110000085830688654e+00
2.500000000000000000e+01,2.634000015258789062e+01
4.800000000000000000e+01,4.648000030517577841e+01
4.000000000000000000e+01,4.178000030517578267e+01
1.000000000000000000e+00,4.600000143051147239e-01
8.000000000000000000e+00,6.903999900817870738e+00
4.300000190734863281e+00,4.417999935150146662e+00
6.000000000000000000e+00,6.497999858856201350e+00
1.122300028800964355e+00,1.040280007464545076e+00
3.890000104904174805e+00,4.038000059127807795e+00
1.419999980926513672e+01,1.270799999237060618e+01
2.260000038146972656e+01,2.201948890686035298e+01
4.069689941406250000e+01,3.792939987182617045e+01
4.450000000000000000e+01,4.020000000000000284e+01
4.400000000000000000e+01,3.954999999999999716e+01
5.000000000000000000e-01,9.152958154678344505e-01
4.889999866485595703e+00,4.773799943923950018e+00
7.500000000000000000e-01,9.493799924850463423e-01
6.000000000000000000e+00,4.298000001907348988e+00
3.450000047683715820e+00,4.239728164672851740e+00
3.346499919891357422e+00,3.293219959735870450e+00
3.199999928474426270e-01,3.267592080831527857e-01
1.500000000000000000e+00,1.585979986190795943e+00
1.899999976158142090e+00,1.984238443374633842e+00
2.000000000000000000e+00,2.013599983128634641e+00
6.000000000000000000e+00,3.785999965667724787e+00
5.000000000000000000e+00,4.969999980926513850e+00
6.000000000000000000e+00,6.105999946594238281e+00
3.590000152587890625e+01,3.596760025024413920e+01
4.889999866485595703e+00,2.850167965888977140e+00
4.700000000000000000e+01,4.849540023803710653e+01
4.995000076293945312e+01,4.433600082397460795e+01
8.899999856948852539e-01,2.979799985885620006e-01
4.499999880790710449e-01,4.820500008761882671e-01
3.264899969100952148e+00,3.316599988937377841e+00
5.949999809265136719e+00,6.276000022888183594e+00
7.989999771118164062e+00,7.999999904632568715e+00
1.000000000000000000e+00,9.720000028610229492e-01
4.499999880790710449e-01,4.570000052452087291e-01
8.799999952316284180e-01,4.069999992847442849e-01
6.800000071525573730e-01,4.826300059755643801e-01
4.499999880790710449e-01,5.060000061988830788e-01
7.000000000000000000e+00,7.228000068664551137e+00
4.000000000000000000e+01,4.417600097656249858e+01
3.799999952316284180e-01,4.495580023527144808e-01
4.499000167846679688e+01,5.655400009155273722e+01
5.479999923706054688e+01,5.513200073242187216e+01
3.988000106811523438e+01,4.199800033569336222e+01
6.499999761581420898e-01,9.880000114440917747e-01
9.800000190734863281e-01,9.999800086021423118e-01
2.200000047683715820e+00,2.075799965858459384e+00
4.097000122070312500e+01,6.579800033569335938e+01
6.499999761581420898e-01,6.519800066947937234e-01
3.499999940395355225e-01,4.074000060558319314e-01
3.100000023841857910e-01,3.700194661433879872e-01
5.899999737739562988e-01,4.680000066757202259e-01
2.475000000000000000e+01,2.519799995422363281e+01
3.400000000000000000e+01,3.705999984741210795e+01
4.499999880790710449e-01,3.787836998105049147e-01
3.613220214843750000e+01,3.467798004150390767e+01
2.000000000000000000e+00,2.059940004348754794e+00
2.299999952316284180e+00,2.588000011444091975e+00
3.099999904632568359e+00,3.057386123217069152e+00
1.698999977111816406e+01,2.092980003356933594e+01
1.600000023841857910e+00,9.599999964237213579e-01
4.900000095367431641e+00,3.298000025749206365e+00
1.700000000000000000e+01,7.180000019073486506e+00
3.499999940395355225e-01,3.791504538420474857e-01
1.220000028610229492e+00,1.287980008125305220e+00
3.950000047683715820e+00,4.016000032424926758e+00
6.199999809265136719e+00,7.255799961090088068e+00
6.968999862670898438e+00,8.525999927520752308e+00
1.650000000000000000e+01,1.365890045166015554e+01
8.999999761581420898e-01,1.277999997138977051e+00
9.900000095367431641e-01,8.628000020980834961e-01
4.000000059604644775e-01,4.388654578093326708e-01
4.900000095367431641e-01,5.628600001335144487e-01
8.500000238418579102e-01,9.978000044822692427e-01
1.899999976158142090e+00,2.168000006675720126e+00
1.990000009536743164e+00,2.128000020980834961e+00
3.990000152587890625e+01,4.817700042724609233e+01
4.300000000000000000e+01,4.659700012207031250e+01
5.240000152587890625e+01,5.441800003051757528e+01
6.600000000000000000e+01,7.069400024414062500e+01
6.959999847412109375e+01,7.020000000000000284e+01
2.000000000000000000e+01,1.733199996948242116e+01
2.370000076293945312e+01,2.765999984741210938e+01
3.750000000000000000e+01,4.360000000000000142e+01
4.800000000000000000e+01,4.299700012207031108e+01
5.000000000000000000e-01,4.619999945163726918e-01
4.000000000000000000e+00,4.084000015258789418e+00
3.291151225566864014e-01,4.179999947547912709e-01
5.275080800056457520e-01,4.778600047032038889e-01
2.900000095367431641e+00,1.943999958038330034e+00
7.000000000000000000e+00,7.695421600341797230e+00
1.050000000000000000e+01,9.107760047912597301e+00
1.315696239471435547e+01,1.349779968261718821e+01
1.256495594978332520e+00,1.152123600244522095e+00
1.889999985694885254e+00,1.360000002384185835e+00
1.488879966735839844e+01,8.945999813079833274e+00
8.900000000000000000e+01,7.743600006103515909e+01
1.500000059604644775e-01,1.769800007343292347e-01
1.799999952316284180e+00,1.838000035285949796e+00
7.789999961853027344e+00,7.929600048065185369e+00
8.750000000000000000e+00,1.119999999999999929e+01
1.350000000000000000e+01,1.567540016174316442e+01
4.000000000000000000e+01,3.589000015258788778e+01
1.800000071525573730e-01,2.020000010728836004e-01
2.869000136852264404e-01,2.236571437971932585e-01
3.000000119209289551e-01,4.074092309062297690e-01
3.987999856472015381e-01,4.280722349882125632e-01
1.411700010299682617e+00,1.924424445629119962e+00
1.690000057220458984e+00,2.237659990787506104e+00
1.970000028610229492e+00,2.129960012435913264e+00
1.850000023841857910e+00,2.498000001907348722e+00
3.799999952316284180e+00,4.470000123977660778e+00
4.150000095367431641e+00,4.344000101089477539e+00
1.500000059604644775e-01,1.349999994039535467e-01
4.574986398220062256e-01,3.119503915309905784e-01
8.880000114440917969e-01,7.560000121593475342e-01
1.000000000000000000e+00,1.532000017166137651e+00
2.980000019073486328e+00,3.198000001907348455e+00
4.542689895629882812e+01,4.739999999999999858e+01
7.100000000000000000e+01,7.358000030517578693e+01
1.899999976158142090e-01,3.979999959468841775e-01
3.899999856948852539e-01,2.580000013113021851e-01
1.600000000000000000e+01,7.553800010681152699e+00
1.899999976158142090e-01,3.020000010728836060e-01
5.899999737739562988e-01,7.920000076293944868e-01
6.399999856948852539e-01,1.032000017166137651e+00
1.899999976158142090e-01,1.337980008125305265e+00
4.206900024414062500e+01,6.963290176391600994e+01
2.649999856948852539e-01,2.587829828262329102e-01
4.110000133514404297e-01,4.661323047601259040e-01
3.499999940395355225e-01,7.779999971389770508e-01
8.899999856948852539e-01,7.139999985694884810e-01
1.399999976158142090e+00,1.784428286552429244e+00
5.459101200103759766e-01,5.759999990463257058e-01
3.899999856948852539e-01,3.189800024032592995e-01
4.799999892711639404e-01,5.139800012111663818e-01
5.099999904632568359e-01,5.859799981117248535e-01
3.499999940395355225e-01,2.780000001192092784e-01
3.000000000000000000e+01,2.925400009155273295e+01
9.900000000000000000e+01,5.909000015258789062e+01
9.900000000000000000e+01,9.079999999999999716e+01
2.450000047683715820e-01,3.039976567029952781e-01
9.800000190734863281e+00,8.417999839782714488e+00
3.970000076293945312e+01,4.100999984741211080e+01
4.200000000000000000e+01,3.953353958129882528e+01
3.975000000000000000e+01,3.974600067138671733e+01
4.000852406024932861e-01,3.679800033569335938e-01
2.299999952316284180e+00,1.849999976158142045e+00
4.199000167846679688e+01,4.334000015258789062e+01
4.429999923706054688e+01,4.611800003051757812e+01
2.000000000000000000e+00,1.682304191589355513e+00
2.009975910186767578e+00,3.615999984741210760e+00
2.850000000000000000e+02,3.109380004882812614e+02
1.090000033378601074e+00,1.149800014495849565e+00
5.000000000000000000e-01,6.940000057220458984e-01
4.000000059604644775e-01,3.519999980926513672e-01
4.000000000000000000e+01,3.929600067138672159e+01
5.500000000000000000e+01,5.098800048828125142e+01
5.000000000000000000e-01,5.659999907016753928e-01
6.000000000000000000e+00,5.551999950408935902e+00
2.000000000000000000e+00,1.314000010490417480e+00
1.990000009536743164e+00,1.588000011444091752e+00
4.250000000000000000e+00,1.305000000000000071e+01
1.000000000000000000e+00,6.970000028610229270e-01
7.699999809265136719e-01,6.217599987983704057e-01
1.998999977111816406e+01,1.587940006256103587e+01
5.000000000000000000e-01,6.459600090980529563e-01
9.800000190734863281e-01,7.439999938011169212e-01
5.000000000000000000e-01,5.080000042915344682e-01
1.390000000000000000e+02,8.700000000000000000e+01
5.000000000000000000e-01,6.429999887943267378e-01
8.899999856948852539e-01,7.129999935626983865e-01
4.399999976158142090e-01,5.335600018501281960e-01
4.000000059604644775e-01,3.976000010967254417e-01
5.000000000000000000e-01,6.597999989986419456e-01
5.500000119209289551e-01,6.220000028610229714e-01
1.549999952316284180e+00,1.851380014419555575e+00
5.000000000000000000e+00,3.360000038146972567e+00
1.000000000000000000e+00,1.392913842201232821e+00
6.600000262260437012e-01,7.620000004768371360e-01
7.200000286102294922e-01,8.254000067710876021e-01
3.200000000000000000e+01,3.942000045776367045e+01
3.599999904632568359e+00,5.373979854583740057e+00
1.725000000000000000e+01,1.960399990081787180e+01
3.799999952316284180e+00,4.577599954605102717e+00
3.799999952316284180e+00,4.545999956130981623e+00
4.000000000000000000e+00,3.667999982833862305e+00
6.000000000000000000e+00,5.895999908447265625e+00
1.100000000000000000e+01,1.163800010681152308e+01
5.500000000000000000e+01,6.117800064086914347e+01
1.500000000000000000e+01,9.106000041961669567e+00
4.000000000000000000e+00,4.047999906539916815e+00
1.600000000000000000e+01,1.650799999237060689e+01
4.000000000000000000e+00,4.107999944686890004e+00
4.490000152587890625e+01,4.297600021362304545e+01
4.000000000000000000e+00,4.004979960123697502e+00
4.000000000000000000e+00,3.867000023523966323e+00
5.000000000000000000e+00,4.881999969482421875e+00
4.000000000000000000e+00,4.151600027084350941e+00
3.500000000000000000e+00,4.614000034332275568e+00
3.700000047683715820e+00,3.855999994277953924e+00
4.000000000000000000e+00,3.987799930572509588e+00
3.700000047683715820e+00,4.032000064849853516e+00
3.089999961853027344e+01,3.485599975585937216e+01
3.800000000000000000e+01,3.725799942016601562e+01
3.700000047683715820e+00,3.800260019302368342e+00
6.489999771118164062e+00,7.060000038146972301e+00
7.300000000000000000e+01,7.465600128173828409e+01
2.500000000000000000e+01,2.615199966430663991e+01
8.000000000000000000e+00,1.423799991607666016e+01
1.506295299530029297e+01,1.219999999999999929e+01
2.369000053405761719e+01,3.529999999999999716e+01
3.700000047683715820e+00,3.708000040054321378e+00
5.500000000000000000e+00,5.085400009155273793e+00
4.000000000000000000e+00,3.929999971389770419e+00
6.000000000000000000e+00,6.523999977111816229e+00
4.188000106811523438e+01,4.545400085449218608e+01
3.800000000000000000e+01,4.158399963378906250e+01
4.000000000000000000e+01,3.781600036621093608e+01
4.200000000000000000e+01,4.579999999999999716e+01
4.500000000000000000e+01,5.793799972534179688e+01
1.099999994039535522e-01,1.299999997019767872e-01
1.379999995231628418e+00,1.116000002622604459e+00
2.000000000000000000e+00,1.599101427623203842e+00
1.099999994039535522e-01,3.359999999403953663e-01
5.750000000000000000e+01,2.771999969482421733e+01
6.200000000000000000e+01,3.595200042724609091e+01
1.500000000000000000e+00,1.679999995231628462e+00
1.700000047683715820e+00,2.498799998760223406e+00
1.990000009536743164e+00,2.817999982833862216e+00
2.250000000000000000e+00,2.457979965209960760e+00
4.724999904632568359e+00,6.819779968261718395e+00
7.590000152587890625e+00,8.843999862670898438e+00
7.000000000000000000e+00,8.745999908447265270e+00
9.229999542236328125e+00,9.331999969482421164e+00
1.419999980926513672e+01,1.563600006103515661e+01
4.468999862670898438e+01,5.279999999999999716e+01
2.250000000000000000e+00,3.294000005722045987e+00
2.740000009536743164e+00,2.877999997138977140e+00
4.300000190734863281e+00,4.208000087738037465e+00
8.000000000000000000e+00,1.653799991607666087e+01
1.700000047683715820e+00,2.293800020217895419e+00
1.850000023841857910e+00,2.143560028076171964e+00
5.400000214576721191e-01,6.657999992370605691e-01
4.199999809265136719e+00,4.286000061035156072e+00
5.300000190734863281e+00,5.593999958038329723e+00
5.400000214576721191e-01,6.175000041723250899e-01
4.999899864196777344e+00,5.394980096817016957e+00
1.000000000000000000e+01,8.593999862670898438e+00
7.776999664306640625e+01,7.598999938964843182e+01
7.000000000000000000e+00,7.235979843139648260e+00
6.299999952316284180e-01,7.268811821937560813e-01
8.899999856948852539e-01,9.779999971389770064e-01
6.299999952316284180e-01,7.499999940395355447e-01
3.333000183105468750e+01,2.500000000000000000e+01
6.299999952316284180e-01,9.510000169277190718e-01
8.899999856948852539e-01,6.518000066280364990e-01
2.000000000000000000e+00,2.917799973487853915e+00
4.900000095367431641e-01,5.560495660855220290e-01
3.000000000000000000e+00,3.557800054550170898e+00
3.999000072479248047e+00,3.465999984741210849e+00
3.300000131130218506e-01,2.640000015497207531e-01
4.000000059604644775e-01,3.157592036724090612e-01
1.500000059604644775e-01,2.144399970769882147e-01
4.860000133514404297e+00,4.948000049591064098e+00
8.000000000000000000e+00,9.365980148315429688e+00
8.800000190734863281e+00,9.869980049133300071e+00
8.799999952316284180e-01,7.980000019073486550e-01
9.880000114440917969e+00,9.877979946136473899e+00
2.450000000000000000e+01,4.500000000000000000e+01
1.350000000000000000e+02,9.826399841308594318e+01
1.899999976158142090e-01,1.320000007748603765e-01
3.499999940395355225e-01,3.362721621990203968e-01
4.900000095367431641e-01,5.796000123023986594e-01
2.399999946355819702e-01,1.449999988079070934e-01
1.425000000000000000e+01,8.450733089447021840e+00
4.900000095367431641e-01,2.940000009536743342e+00
1.199999973177909851e-01,2.058000028133392389e-01
3.000000119209289551e-01,2.036000028252601679e-01
8.000000119209289551e-01,6.440000057220458540e-01
5.379999923706054688e+01,6.160000000000000142e+01
1.400000005960464478e-01,5.798000007867812888e-01
8.000000119209289551e-01,1.440000009536743120e+00
4.399999976158142090e-01,7.151999950408935991e-01
4.190000152587890625e+01,4.465800018310547159e+01
1.000000000000000000e+01,1.569599990844726634e+01
1.969000053405761719e+01,2.219999999999999929e+01
1.500000000000000000e+01,1.735999984741210866e+01
1.968000030517578125e+01,2.004500007629394531e+01
4.500000000000000000e+00,4.123999881744384588e+00
4.000000000000000000e+00,3.442000055313110263e+00
7.000000000000000000e+00,4.613259983062744318e+00
7.789000034332275391e+00,7.741999912261962713e+00
5.000000000000000000e+00,5.204999923706054688e+00
5.000000000000000000e+01,6.772600021362305256e+01
4.490000152587890625e+01,4.919800033569335795e+01
4.000000000000000000e+00,3.784900045394897550e+00
6.200000000000000000e+01,4.999600067138671733e+01
5.500000000000000000e+00,6.270000028610229315e+00
2.069000053405761719e+01,2.625000000000000000e+01
6.300000000000000000e+01,5.748600006103515625e+01
4.000000000000000000e+00,5.455999994277954457e+00
5.000000000000000000e+00,5.010000038146972479e+00
3.872900009155273438e+01,4.100000000000000000e+01
4.800000000000000000e+01,4.600999984741211080e+01
4.000000000000000000e+00,3.413999986648559748e+00
3.400000095367431641e+00,3.107277785407172477e+00
7.880000114440917969e+00,8.060349178314208274e+00
1.887999916076660156e+01,1.835540008544921875e+01
4.200000000000000000e+01,4.371999969482421733e+01
7.000000000000000000e+00,5.750000000000000000e+00
7.699999809265136719e+00,6.417999935150146662e+00
9.119999885559082031e+00,1.237799987792968714e+01
1.400000000000000000e+01,1.269997997283935476e+01
4.500000000000000000e+00,4.618000030517578125e+00
9.199999809265136719e+00,8.969439888000488637e+00
4.000000000000000000e+00,4.146000051498413441e+00
4.500000000000000000e+00,6.137999916076660512e+00
1.977000045776367188e+01,2.237000007629394460e+01
4.900000000000000000e+01,5.379400100708007670e+01
6.788999938964843750e+01,6.352800064086913778e+01
4.000000000000000000e+00,4.832860040664672674e+00
3.990000009536743164e+00,4.258000040054321644e+00
7.400000095367431641e+00,6.819600009918213246e+00
4.500000000000000000e+01,3.862600021362304403e+01
1.100000000000000000e+01,1.087799997329711843e+01
4.400000000000000000e+01,2.450000000000000000e+01
7.000000000000000000e+00,9.900000000000000355e+00
8.750000000000000000e+00,9.099999999999999645e+00
6.500000000000000000e+01,6.418000030517578125e+01
4.000000000000000000e+00,4.057799959182739613e+00
4.150000095367431641e+00,4.039999961853027344e+00
6.998999714851379395e-01,4.839999958872794883e-01
2.998999953269958496e-01,2.096799984574317932e-01
4.500000000000000000e+01,3.555580062866211222e+01
3.555000126361846924e-01,3.914000064134597889e-01
2.554999887943267822e-01,1.599000036716461126e-01
5.000000000000000000e+01,4.679999999999999716e+01
4.997000122070312500e+01,5.062399978637695597e+01
4.968999862670898438e+01,5.536599960327148295e+01
4.400000000000000000e+01,3.795799980163574361e+01
3.998999893665313721e-01,2.900000005960464700e-01
4.300000071525573730e-01,5.714166750510534243e-01
3.950000107288360596e-01,5.340000033378601296e-01
8.399999737739562988e-01,1.098000013828277499e+00
1.549999952316284180e+00,1.574809360504150435e+00
1.999000012874603271e-01,2.360000014305114746e-01
2.279999923706054688e+01,2.723780021667480611e+01
3.750000000000000000e+01,4.132800064086914205e+01
5.900000000000000000e+01,6.177600021362304972e+01
4.999899864196777344e+00,4.357999992370605646e+00
4.590000152587890625e+01,2.969999999999999929e+01
1.999000012874603271e-01,1.888000011444091741e-01
2.554999887943267822e-01,1.500000029802322499e-01
1.190000057220458984e+00,5.179600059986114724e-01
1.000000000000000000e+01,1.064800014495849645e+01
6.998999714851379395e-01,1.419800028204917797e-01
8.500000000000000000e+00,8.547999954223632457e+00
2.998999953269958496e-01,3.330000102519988792e-01
3.901599884033203125e+00,7.537999916076659979e+00
5.999000072479248047e-01,3.620000064373016246e-01
1.999000012874603271e-01,1.420000031590461786e-01
2.222000062465667725e-01,6.880000114440918413e-01
3.400000000000000000e+01,3.751599998474121378e+01
2.222000062465667725e-01,6.817800134420395342e-01
3.000000119209289551e-01,3.054888923962911229e-01
3.589999973773956299e-01,4.840000033378600852e-01
1.999000012874603271e-01,2.100000053644180409e-01
7.400000095367431641e-01,1.051980018615722656e+00
8.899999856948852539e-01,1.051980018615722656e+00
2.333000004291534424e-01,2.800000011920928955e-01
2.998999953269958496e-01,5.599999964237213357e-01
1.500000000000000000e+00,9.600000023841858132e-01
2.554999887943267822e-01,1.950000017881393377e-01
3.332999944686889648e-01,3.581864178180694802e-01
8.689999580383300781e+00,8.836000061035155895e+00
8.994899749755859375e+00,9.175999832153319602e+00
4.999000132083892822e-01,2.006666655341783900e-01
6.941999816894531250e+01,7.223197937011718750e+01
5.500000119209289551e-01,9.639799952507018821e-01
8.998000025749206543e-01,8.599999904632568137e-01
2.400000000000000000e+01,2.757999992370605469e+01
4.499999880790710449e-01,4.539600074291229026e-01
5.868999862670898438e+01,5.839800033569336080e+01
4.500000000000000000e+01,4.115800018310547159e+01
3.799999952316284180e-01,3.239833220318480977e-01
1.350000023841857910e+00,1.659980010986328081e+00
3.000000000000000000e+00,3.609999990463256925e+00
6.000000000000000000e+00,5.747380018234252930e+00
9.250000000000000000e+00,8.492000007629394887e+00
7.280000209808349609e+00,8.657999992370605469e+00
4.850000000000000000e+01,5.000932006835937216e+01
1.940000057220458984e+00,2.478800010681152521e+00
2.490000009536743164e+00,2.517000007629394354e+00
4.000000059604644775e-01,1.779999986290931591e-01
9.989999771118164062e+00,6.409799957275390980e+00
8.000000000000000000e+01,5.839999999999999858e+01
