3.590000048279762268e-02,3.480000048875808716e-02
3.590000048279762268e-02,4.937999919056892256e-02
7.999999821186065674e-02,5.180000066757202426e-02
1.049999952316284180e+00,1.073940038681030273e+00
1.809999942779541016e+00,1.843799996376037642e+00
2.500000000000000000e+00,2.325699996948242365e+00
4.100000113248825073e-02,4.026000052690505843e-02
4.696899890899658203e+00,3.637960052490234464e+00
2.490000009536743164e+00,2.329799985885620206e+00
3.590000048279762268e-02,3.531999960541724881e-02
2.375999927520751953e+00,2.250000047683715643e+00
1.970000028610229492e+00,1.977741360664367676e+00
1.120000004768371582e+00,1.346000003814697310e+00
1.689000010490417480e+00,1.823680019378662198e+00
3.590000048279762268e-02,4.995999932289123258e-02
7.999999821186065674e-02,5.060000047087669095e-02
3.700000047683715820e-01,3.891199946403503529e-01
1.600000023841857910e+00,1.500000000000000000e+00
1.950000047683715820e+00,2.047800040245056241e+00
3.590000048279762268e-02,3.543999865651130399e-02
4.000000059604644775e-01,3.754000008106231911e-01
2.299999952316284180e+00,2.439780044555663885e+00
3.000000000000000000e+00,2.793999958038329900e+00
3.590000048279762268e-02,3.705999925732612887e-02
1.500000059604644775e-01,2.497999995946884044e-01
3.590000048279762268e-02,3.810000047087669373e-02
1.099999994039535522e-01,2.360000044107437023e-01
7.500000000000000000e-01,5.298000097274779829e-01
3.200000047683715820e+00,3.116000080108642489e+00
3.590000048279762268e-02,4.327999949455261369e-02
2.500000000000000000e+00,2.494000005722045721e+00
2.680000066757202148e+00,2.704279994964599698e+00
9.122999906539916992e-01,1.024000012874603183e+00
8.100000023841857910e-01,8.750999927520751731e-01
3.590000048279762268e-02,4.405999928712844849e-02
2.299999952316284180e+00,2.859999990463256925e+00
2.000000029802322388e-01,1.400000035762786754e-01
1.200000000000000000e+01,1.197599983215332031e+01
3.000000119209289551e-01,2.820000052452087402e-01
1.500000000000000000e+00,1.666000008583068848e+00
2.089999914169311523e+00,1.944000005722045898e+00
2.000000029802322388e-01,1.969999998807906993e-01
2.500000000000000000e-01,2.937799960374832264e-01
4.999000132083892822e-01,4.960000038146972767e-01
8.500000238418579102e-01,8.440000176429748313e-01
9.900000095367431641e-01,9.559999942779541238e-01
1.899999976158142090e-01,1.995999991893768200e-01
1.949000000953674316e+00,2.003520011901855469e+00
2.399999946355819702e-01,2.481999993324279785e-01
9.900000095367431641e-01,1.489500010013580233e+00
1.080000042915344238e+00,1.490999984741210982e+00
2.000000029802322388e-01,2.277999997138976940e-01
1.400000005960464478e-01,1.357999980449676458e-01
4.000000059604644775e-01,3.998000025749206543e-01
2.450000047683715820e+00,2.460000038146972656e+00
1.800000071525573730e-01,2.085800021886825562e-01
9.990000128746032715e-01,9.599999904632567915e-01
4.000000000000000000e+00,3.973600006103515714e+00
1.099999994039535522e-01,5.459999889135360579e-02
1.000000000000000000e+00,4.449999988079070823e-01
1.000000014901161194e-01,3.018000006675720104e-01
4.900000095367431641e+00,4.730000066757201971e+00
1.420689940452575684e+00,1.179959976673126132e+00
1.700000017881393433e-01,1.647399991750717052e-01
1.350000023841857910e+00,1.687600016593933105e+00
1.899999976158142090e-01,1.500000014901161083e-01
5.500000119209289551e-01,5.980000138282776101e-01
1.599999964237213135e-01,1.594000011682510376e-01
2.800000011920928955e-01,3.289578139781951793e-01
3.400000035762786865e-01,3.273999989032745361e-01
9.980000257492065430e-01,9.637999892234802024e-01
1.500000000000000000e+00,1.492000007629394442e+00
1.789999961853027344e+00,1.944000005722045898e+00
1.845000028610229492e+00,1.885799980163574308e+00
3.000000000000000000e+00,2.980362272262573331e+00
2.099999934434890747e-01,2.435999959707260132e-01
5.000000000000000000e-01,6.309599876403808594e-01
2.399999946355819702e-01,2.789400041103363148e-01
1.960000038146972656e+00,2.143400025367736994e+00
1.490000009536743164e+00,2.829799962043762385e+00
2.900000095367431641e+00,2.788000011444091708e+00
2.950000047683715820e+00,2.783999967575073065e+00
1.919899940490722656e+00,1.979999995231628507e+00
3.329999923706054688e+00,2.289799976348876775e+00
2.220000028610229492e+00,2.064000046253204435e+00
2.700000047683715820e+00,3.165999984741211026e+00
1.450000047683715820e+00,1.595800042152404785e+00
1.649999976158142090e+00,1.726000022888183549e+00
2.194499969482421875e+00,2.081979966163635343e+00
2.687999963760375977e+00,2.816000032424926580e+00
2.500000000000000000e+00,2.377999973297119318e+00
1.200000047683715820e+00,1.203959965705871493e+00
8.550000190734863281e-01,9.580000042915344238e-01
5.600000023841857910e-01,5.579999923706054910e-01
8.500000238418579102e-01,9.089999794960021973e-01
2.329999923706054688e+00,2.413999986648559748e+00
2.499000072479248047e+00,1.979960036277770952e+00
1.950000047683715820e+00,3.000000000000000000e+00
6.900000095367431641e+00,1.218000006675720170e+00
2.329999923706054688e+00,1.540000009536743208e+00
1.700000092387199402e-02,1.760000046342611452e-02
9.999999776482582092e-03,1.260000020265579154e-02
1.099999994039535522e-01,1.000000014901161194e-01
1.000000014901161194e-01,6.759999915957451422e-02
2.000000000000000000e+00,2.873460006713867365e+00
1.499999966472387314e-02,1.639999989420175622e-02
2.399999946355819702e-01,2.669600069522857777e-01
8.500000238418579102e-01,8.700000047683715820e-01
1.179900050163269043e+00,1.357599997520446689e+00
1.999999955296516418e-02,1.430000010877847602e-02
1.639999985694885254e+00,1.633980011940002530e+00
1.750000000000000000e+00,2.244000005722045721e+00
1.959499955177307129e+00,2.645252513885497869e+00
2.000000000000000000e+00,2.241930270195007235e+00
2.220000028610229492e+00,2.207999944686889648e+00
1.889999985694885254e+00,1.147180008888244673e+00
1.631188035011291504e+00,2.105999994277953924e+00
5.349999904632568359e+00,6.789999866485596058e+00
2.998999953269958496e-01,3.240000009536743164e-01
2.000000000000000000e+00,2.100000000000000089e+00
2.969000101089477539e+00,2.938000059127807706e+00
2.443330049514770508e+00,2.470000028610229492e+00
2.148999929428100586e+00,2.138000059127807440e+00
2.400000095367431641e+00,2.209999990463257014e+00
2.045000076293945312e+00,2.002739977836609064e+00
1.999999955296516418e-02,1.980000026524066786e-02
2.000000000000000000e+00,2.157999992370605469e+00
3.140000104904174805e+00,3.288000011444091708e+00
3.900000080466270447e-02,3.928000107407569885e-02
5.000000074505805969e-02,4.800000116229057034e-02
2.000000000000000000e+00,2.030000042915344416e+00
3.689999878406524658e-02,3.655999973416328153e-02
4.799999892711639404e-01,3.700000002980232128e-01
3.790000081062316895e-02,3.995999991893768588e-02
2.721529603004455566e-01,3.368000000715255515e-01
1.429999947547912598e+00,1.769800019264221147e+00
2.000000000000000000e+00,1.789800000190734819e+00
3.790000081062316895e-02,3.818000033497810641e-02
1.599999964237213135e-01,1.610000044107437189e-01
1.128600001335144043e+00,1.165799999237060458e+00
1.379999995231628418e+00,1.027999997138977051e+00
3.900000080466270447e-02,3.874000087380409518e-02
9.689999580383300781e+00,3.687999963760375977e+00
1.800000000000000000e+01,6.398000049591064275e+00
3.900000080466270447e-02,3.824000060558319092e-02
2.500000037252902985e-02,3.739999942481517931e-02
3.900000080466270447e-02,3.967999964952469150e-02
5.000000074505805969e-02,5.000000000000000278e-02
2.489999979734420776e-01,2.925999939441680797e-01
1.850000023841857910e+00,2.054399967193603516e+00
3.900000080466270447e-02,3.802000060677528104e-02
4.000000000000000000e+00,3.917999982833862305e+00
2.049999952316284180e+00,2.029999995231628329e+00
1.128600001335144043e+00,1.605979990959167436e+00
1.200000047683715820e+00,1.196000051498413042e+00
1.189000010490417480e+00,1.156000018119812012e+00
3.499999940395355225e-01,1.609800010919570923e-01
2.000000000000000000e+00,1.849999976158142045e+00
1.860000014305114746e+00,1.953799986839294345e+00
5.799999833106994629e-01,5.779999971389770952e-01
7.400000095367431641e-01,7.377999901771545854e-01
5.199999809265136719e-01,6.110000014305114746e-01
1.700000017881393433e-01,1.566000014543533214e-01
8.899999856948852539e-01,9.063600063323974387e-01
9.398999810218811035e-01,9.337999939918517622e-01
2.800000011920928955e-01,3.160000026226043590e-01
2.450000047683715820e+00,2.840000009536743253e+00
1.129999995231628418e+00,1.155954027175903231e+00
3.950000047683715820e+00,4.213799953460693359e+00
2.000000000000000000e+00,2.453999996185302734e+00
2.490000009536743164e+00,2.608000040054321289e+00
1.200000047683715820e+00,1.859979987144470215e+00
5.250000000000000000e+00,5.307999944686889293e+00
4.600000008940696716e-02,4.777999967336654663e-02
1.199999973177909851e-01,1.120000019669532831e-01
1.899999976158142090e-01,1.976000010967254583e-01
4.870000109076499939e-02,5.336000099778175076e-02
2.000000029802322388e-01,1.980000048875808771e-01
5.000000074505805969e-02,4.803999960422515592e-02
1.225000023841857910e+00,1.271140003204345614e+00
2.200000047683715820e+00,2.040000009536742986e+00
2.849999904632568359e+00,3.326999998092651456e+00
5.000000074505805969e-02,4.888000041246413907e-02
1.440000057220458984e+00,1.603839167440780589e+00
4.800000041723251343e-02,4.677999950945377350e-02
1.199999973177909851e-01,2.025800049304962158e-01
1.749999970197677612e-01,1.691999971866607611e-01
2.000000000000000000e+00,2.002999997138977140e+00
1.000000014901161194e-01,1.728000044822692871e-01
1.300000000000000000e+01,6.690000009536743342e+00
1.000000014901161194e-01,8.680000007152557928e-02
1.000000000000000000e+01,8.736000013351439719e+00
1.499999966472387314e-02,1.425454531880942198e-02
1.099999994039535522e-01,1.724999964237213246e-01
1.969999969005584717e-01,3.279999971389770397e-01
3.500000000000000000e+00,3.570000028610229581e+00
1.499999966472387314e-02,2.157999966293573310e-02
1.878999948501586914e+00,2.048000025749206365e+00
1.499999966472387314e-02,1.479999963194131817e-02
1.111000031232833862e-01,1.108800023794174194e-01
1.490000009536743164e+00,1.434956138648769919e+00
1.659999966621398926e+00,1.840999966859817594e+00
1.999999955296516418e-02,2.357999980449676514e-02
1.500000000000000000e+00,8.799999952316284180e-01
2.190000057220458984e+00,2.314200019836425870e+00
9.789999723434448242e-01,9.735999941825866921e-01
4.199999943375587463e-02,4.410000070929527560e-02
4.000000000000000000e+00,1.903999972343444869e+00
5.000000000000000000e+00,5.713999986648559570e+00
1.250000000000000000e+00,1.207599973678588956e+00
3.392480373382568359e+00,3.367999935150146396e+00
2.089999914169311523e+00,2.126000022888183683e+00
8.999999761581420898e-01,9.099999904632568581e-01
2.500000000000000000e-01,3.257999986410141102e-01
4.399999976158142090e-01,4.509999990463257058e-01
2.999000072479248047e+00,2.769799995422363104e+00
3.880000114440917969e+00,3.892000007629394354e+00
2.049999952316284180e+00,2.004999971389770597e+00
1.889999961853027344e+01,2.597999992370605327e+01
2.050000000000000000e+01,2.335999984741210866e+01
3.000000119209289551e-01,2.656000047922134621e-01
3.700000047683715820e+00,3.548000049591064631e+00
1.750000000000000000e+00,1.883999991416931197e+00
1.700000047683715820e+00,1.842000007629394531e+00
3.300000131130218506e-01,3.725800037384033314e-01
6.899999976158142090e-01,7.553799986839294656e-01
1.250000000000000000e+00,1.437999987602233798e+00
3.000000000000000000e+00,3.121799993515014471e+00
3.599999904632568359e+00,3.626000070571899325e+00
3.599999904632568359e+00,3.594000005722045810e+00
2.900000095367431641e+00,2.834000062942505060e+00
2.500000000000000000e+00,2.522060060501098544e+00
3.799999952316284180e-01,3.667999982833862194e-01
3.300000131130218506e-01,5.039999961853027788e-01
1.500000000000000000e+00,1.790000009536743208e+00
1.200000047683715820e+00,1.281999993324279830e+00
2.779999971389770508e+00,2.749999952316284357e+00
2.900000095367431641e+00,2.470000028610229492e+00
2.750000000000000000e+00,2.754000043869018644e+00
2.490000009536743164e+00,2.575799989700317205e+00
1.949900031089782715e+00,2.011779952049255193e+00
1.889799952507019043e+00,1.765960001945495517e+00
9.800000190734863281e-01,9.275800108909606490e-01
1.580000042915344238e+00,1.399999976158142090e+00
1.000000000000000000e+00,1.003000009059906050e+00
1.248999953269958496e+00,1.264779973030090376e+00
1.100000023841857910e+00,1.199999999999999956e+00
1.688799977302551270e+00,1.489739990234375089e+00
2.558399915695190430e+00,2.513999986648559393e+00
2.099999904632568359e+00,2.249799966812133789e+00
2.400000095367431641e+00,2.269999980926513672e+00
2.990000009536743164e+00,2.534000015258789151e+00
8.999999761581420898e-01,9.213999986648560014e-01
8.799999952316284180e-01,9.213999986648560014e-01
3.499999940395355225e-01,3.378000020980834739e-01
4.499999880790710449e-01,4.779999911785125510e-01
8.899999856948852539e-01,9.980000019073486106e-01
2.269000053405761719e+00,2.341999959945678889e+00
2.484999895095825195e+00,2.626000022888183683e+00
2.660000085830688477e+00,2.565999937057495295e+00
2.324399948120117188e+00,2.357999992370605646e+00
3.499999940395355225e-01,4.906200051307678112e-01
2.099999904632568359e+00,2.037999963760376065e+00
3.230000019073486328e+00,2.432000064849853427e+00
1.769999980926513672e+00,1.949999999999999956e+00
1.759999990463256836e+00,1.755999970436096236e+00
2.188999891281127930e+00,2.192799949645996005e+00
2.410000085830688477e+00,1.894999980926513672e+00
2.849999904632568359e+00,2.914000034332275391e+00
2.000000000000000000e+00,1.988000011444091886e+00
3.300000131130218506e-01,3.806000053882598877e-01
3.300000131130218506e-01,4.350000023841857910e-01
6.999999880790710449e-01,7.130399942398071289e-01
1.190000057220458984e+00,1.233000016212463468e+00
2.390000104904174805e+00,2.475799989700317560e+00
2.276400089263916016e+00,2.790000009536742986e+00
5.000000074505805969e-02,7.078000009059906561e-02
2.000000029802322388e-01,2.200000017881393322e-01
1.500000000000000000e+00,1.718000030517578214e+00
5.440000072121620178e-02,5.362000018358230313e-02
2.800000086426734924e-02,1.969999969005584856e-02
2.579999923706054688e+00,2.736000013351440607e+00
2.299999952316284180e+00,2.486666011810302557e+00
9.499999880790710449e-01,9.199999928474426047e-01
5.440000072121620178e-02,5.394000038504600386e-02
2.500000000000000000e-01,2.200000047683715876e-01
2.500000000000000000e+00,2.516599988937378019e+00
1.320000052452087402e+00,1.929800033569335938e+00
5.900000035762786865e-02,5.520000010728835782e-02
1.999000012874603271e-01,1.893800020217895619e-01
1.750000000000000000e+00,1.318000030517578081e+00
8.000000119209289551e-01,8.799999952316284180e-01
5.999999865889549255e-02,5.999999865889549255e-02
1.500000059604644775e-01,1.360000044107437245e-01
1.340000033378601074e+00,1.353436355157331850e+00
1.450000047683715820e+00,1.478000020980835050e+00
2.400000095367431641e+00,2.629600000381469904e+00
1.519999980926513672e+00,1.799799990653991655e+00
1.759999990463256836e+00,1.807466650009155185e+00
2.329999923706054688e+00,2.215999984741210849e+00
2.299999952316284180e+00,2.538980007171630859e+00
2.410000085830688477e+00,2.417100000381469549e+00
2.579999923706054688e+00,2.613220024108886541e+00
1.000000000000000000e+00,9.577399969100952593e-01
1.000000014901161194e-01,8.720000088214874268e-02
2.190000057220458984e+00,2.003999996185302557e+00
4.289999976754188538e-02,4.100000113248825073e-02
2.099999934434890747e-01,1.896000027656555287e-01
8.450000286102294922e-01,9.039999961853026900e-01
1.100000023841857910e+00,1.307399988174438477e+00
7.490000128746032715e-01,7.139999985694884810e-01
1.500000059604644775e-01,1.550000041723251232e-01
2.099999904632568359e+00,2.461999988555908292e+00
1.899999976158142090e+00,2.040899991989135742e+00
1.999999955296516418e-02,1.566000059247017046e-02
1.999999955296516418e-02,1.901999972760677268e-02
2.890000104904174805e+00,2.954000043869018377e+00
4.000000000000000000e+00,3.524000024795532315e+00
2.500000037252902985e-02,2.699999995529651572e-02
3.000000119209289551e-01,2.939999997615814209e-01
3.799999952316284180e+00,3.925999975204467862e+00
9.700000286102294922e-01,9.619799971580504927e-01
1.500000000000000000e+00,1.433999991416931241e+00
1.999999955296516418e-02,2.380000017583370348e-02
8.489999771118164062e-01,1.074000000953674316e+00
1.090000033378601074e+00,1.395799994468688965e+00
1.960000038146972656e+00,2.549979996681213557e+00
2.250000000000000000e+00,2.373600006103515625e+00
7.999999821186065674e-02,4.680000059306621552e-02
2.399999946355819702e-01,1.877999976277351379e-01
5.000000000000000000e-01,8.504585444927215132e-01
5.119999870657920837e-02,5.948000028729438782e-02
2.999999932944774628e-02,4.600000083446502408e-02
1.889999985694885254e+00,3.555799984931945712e+00
1.980000019073486328e+00,3.367999982833862482e+00
5.110000073909759521e-02,5.019999966025352756e-02
1.109999977052211761e-02,1.739999987185001512e-02
1.490000039339065552e-01,1.717600017786025945e-01
2.989999949932098389e-01,2.793999969959258811e-01
5.550000071525573730e-02,5.610000044107436856e-02
2.500000000000000000e-01,2.070000022649765015e-01
5.499999970197677612e-02,5.719999894499779025e-02
4.500000178813934326e-02,5.920000076293945035e-02
5.119999870657920837e-02,5.019999966025352756e-02
2.500000000000000000e-01,3.940000027418136819e-01
8.999999761581420898e-01,5.055999875068664107e-01
2.999900102615356445e+00,2.582999992370605291e+00
2.000000000000000000e+00,1.870000004768371582e+00
3.000000119209289551e-01,3.020000100135803445e-01
3.899999856948852539e-01,3.795999884605407715e-01
1.449000000953674316e+00,1.616479763984680407e+00
3.500000000000000000e+00,2.887999963760376154e+00
2.000000000000000000e+00,2.022999978065490811e+00
6.899999976158142090e-01,5.305999994277954546e-01
8.999999761581420898e-01,9.472399950027465820e-01
1.350000023841857910e+00,1.270000004768371493e+00
2.299999952316284180e+00,2.461999988555908292e+00
2.900000095367431641e+00,4.309380054473876953e+00
1.100000023841857910e+00,1.409379982948303134e+00
1.250000000000000000e+00,1.247000002861022860e+00
2.000000000000000000e+00,2.299999976158142001e+00
1.419999957084655762e+00,1.506333351135253906e+00
1.500000000000000000e+00,1.239999985694885343e+00
3.000000000000000000e+00,2.976000022888183771e+00
2.650000095367431641e+00,2.675999927520751775e+00
2.650000095367431641e+00,2.572000026702880859e+00
1.990000009536743164e+00,1.986000013351440385e+00
3.499999940395355225e-01,3.618600010871887429e-01
1.429000020027160645e+00,1.655979990959167480e+00
2.000000029802322388e-01,1.855599999427795521e-01
9.399999976158142090e-01,1.070000004768371538e+00
2.200000047683715820e+00,2.463800001144409002e+00
2.660991430282592773e+00,2.549999999999999822e+00
4.500000000000000000e+00,3.957999992370605291e+00
2.289999961853027344e+00,3.659999990463256747e+00
1.289999961853027344e+00,1.292200016975402876e+00
1.950000047683715820e+00,1.964000010490417392e+00
2.950000047683715820e+00,3.101999998092651367e+00
5.000000074505805969e-02,4.896000102162360867e-02
1.299999952316284180e-01,1.637999981641769520e-01
2.399999946355819702e-01,2.699800014495849498e-01
1.149999976158142090e+00,1.728000020980835050e+00
1.148000001907348633e+00,1.267580008506774991e+00
2.948999881744384766e+00,2.883819961547851474e+00
7.500000298023223877e-02,6.499999985098839361e-02
5.500000119209289551e-01,9.300000250339508501e-01
1.990000009536743164e+00,1.512000000476837247e+00
6.000000000000000000e+00,6.810000038146972301e+00
9.079073905944824219e+00,9.030000019073487039e+00
5.499999970197677612e-02,6.300000026822090426e-02
1.449999958276748657e-01,2.078200042247772272e-01
1.069000005722045898e+00,1.350000000000000089e+00
1.240000009536743164e+00,1.350000000000000089e+00
2.380000114440917969e+00,3.199999952316284091e+00
2.700000047683715820e+00,2.893799972534179865e+00
9.499999880790710449e-01,9.787775993347167525e-01
1.990000009536743164e+00,1.203999996185302734e+00
1.450000047683715820e+00,1.474219999313354457e+00
1.490000009536743164e+00,1.426072497665882066e+00
5.999999865889549255e-02,6.299999803304671964e-02
1.289999932050704956e-01,1.604000031948089600e-01
1.098999977111816406e+00,1.127000021934509322e+00
1.200000047683715820e+00,1.304720020294189542e+00
9.100000262260437012e-01,1.295980000495910556e+00
1.139999985694885254e+00,1.131999969482421875e+00
1.899999976158142090e+00,1.966000008583068892e+00
2.849999904632568359e+00,3.021599960327148615e+00
6.199999898672103882e-02,5.000000000000000278e-02
2.999999932944774628e-02,6.599999964237213135e-02
1.000000014901161194e-01,9.998000115156173428e-02
2.500000000000000000e-01,2.368000030517578014e-01
5.000000074505805969e-02,5.644000098109245439e-02
5.000000074505805969e-02,7.600000053644180575e-02
1.449999958276748657e-01,2.039999991655349620e-01
4.499999880790710449e-01,4.659999966621398704e-01
1.500000000000000000e+00,1.018000018596649126e+00
4.500000178813934326e-02,5.280000194907188277e-02
1.599999964237213135e-01,1.757999986410140880e-01
9.100000262260437012e-01,8.131799936294555886e-01
2.279999971389770508e+00,2.510000038146972479e+00
2.200000047683715820e+00,2.209759950637817383e+00
5.999999865889549255e-02,8.400000035762786310e-02
3.899999856948852539e-01,3.891799926757812389e-01
2.390000104904174805e+00,2.320000028610229581e+00
7.000000029802322388e-02,6.397999972105025690e-02
1.250000000000000000e-01,1.689999997615814209e-01
3.499999940395355225e-01,3.559999942779540905e-01
2.990000009536743164e+00,3.336000013351440252e+00
2.099999934434890747e-01,2.020000010728836004e-01
2.500000000000000000e-01,2.279999971389770619e-01
1.159999966621398926e+00,1.229900002479553223e+00
2.500000000000000000e-01,2.394199997186660656e-01
1.500000000000000000e+00,1.636000013351440519e+00
2.990000009536743164e+00,3.178000020980834783e+00
3.230000019073486328e+00,3.207980012893676847e+00
2.789999961853027344e+00,2.764000034332275479e+00
9.800000190734863281e-01,8.300000071525573953e-01
1.299999952316284180e+00,1.302000021934509366e+00
1.959499955177307129e+00,1.758800005912780851e+00
2.500000000000000000e-01,2.290000021457672119e-01
3.499999940395355225e-01,3.859799981117248424e-01
1.996899962425231934e+00,1.882000017166137740e+00
9.000000357627868652e-02,1.588000014424323925e-01
3.600000143051147461e-01,3.687999963760376088e-01
9.800000190734863281e-01,1.055979990959167392e+00
1.879999995231628418e+00,1.492999982833862260e+00
5.500000119209289551e-01,6.177999973297119141e-01
8.899999856948852539e-01,1.310000002384185791e+00
1.700000047683715820e+00,1.700000047683715820e+00
2.200000047683715820e+00,2.075599980354309260e+00
2.299000024795532227e+00,2.436249971389770508e+00
2.490000009536743164e+00,2.679200029373169034e+00
2.250000000000000000e+00,2.009999990463256836e+00
3.750000000000000000e+00,3.488000011444091886e+00
1.499999966472387314e-02,1.874000001698732445e-02
3.000000000000000000e+00,3.012900018692016513e+00
1.499999966472387314e-02,2.157999966293573310e-02
1.280000060796737671e-01,1.428999975323677063e-01
8.299999833106994629e-01,9.173999905586243120e-01
1.230000019073486328e+00,1.280000019073486373e+00
2.490000009536743164e+00,2.538000011444091708e+00
3.200000047683715820e+00,4.063999986648559215e+00
3.000000000000000000e+00,2.950000047683715820e+00
2.750000059604644775e-01,3.229000031948089378e-01
3.000000000000000000e+00,3.177999973297119141e+00
1.400000043213367462e-02,1.580000035464763572e-02
5.000000074505805969e-02,4.918000027537346164e-02
2.960000038146972656e-01,3.719999969005584606e-01
4.697392284870147705e-01,4.623439431190490834e-01
1.990000009536743164e+00,1.947199988365173384e+00
1.499999966472387314e-02,1.795999985188245773e-02
1.500000059604644775e-01,1.636000007390975841e-01
3.099631369113922119e-01,4.988000035285949929e-01
2.890000104904174805e+00,2.928000068664550870e+00
2.900000095367431641e+00,2.840000057220458896e+00
1.990000009536743164e+00,2.296000003814697266e+00
4.600000008940696716e-02,4.962000027298927446e-02
1.450000047683715820e+00,1.392000007629394576e+00
1.990000009536743164e+00,2.146000003814697354e+00
3.690000057220458984e+00,3.879379987716674805e+00
3.999999910593032837e-02,3.980000019073486051e-02
3.499999940395355225e-01,3.537999987602233887e-01
3.999999910593032837e-02,4.960000067949295322e-02
1.580000042915344238e+00,1.251599979400634721e+00
3.299999952316284180e+00,3.523979949951171697e+00
2.589999914169311523e+00,2.440000057220458984e+00
1.980000019073486328e+00,1.800000023841857866e+00
5.000000074505805969e-02,7.400000020861625949e-02
1.500000000000000000e+00,1.777599978446960494e+00
3.900000095367431641e+00,4.151980066299438832e+00
2.800000086426734924e-02,2.660000026226043771e-02
3.499999940395355225e-01,3.043999910354614480e-01
1.000000000000000000e+00,9.928000092506408247e-01
1.889999985694885254e+00,1.239599990844726607e+00
2.190000057220458984e+00,2.024000024795532315e+00
3.000000119209289551e-01,2.439999930560588781e-01
1.881000041961669922e+00,4.780000019073486150e+00
5.900000035762786865e-02,6.070000007748603543e-02
4.899999871850013733e-02,3.919999971985817233e-02
5.000000000000000000e-01,4.691799998283386341e-01
1.990000009536743164e+00,2.067999982833862216e+00
5.999999865889549255e-02,5.999999865889549255e-02
1.049999952316284180e+00,1.143579983711242587e+00
2.849999904632568359e+00,2.992000055313110529e+00
2.990000009536743164e+00,3.399960041046142578e+00
5.999999865889549255e-02,5.999999865889549255e-02
2.000000029802322388e-01,2.144399970769882147e-01
2.750000000000000000e+00,2.905999994277954190e+00
2.990000009536743164e+00,3.165000009536742986e+00
2.000000000000000000e+00,4.061079978942871094e+00
2.799999952316284180e+00,3.155999994277954190e+00
5.999999865889549255e-02,1.097999989986419705e-01
3.500000000000000000e+00,4.178999996185302379e+00
3.000000000000000000e+00,3.146000051498412997e+00
9.300000071525573730e-01,9.120000123977660689e-01
1.967980027198791504e+00,2.053107666969299139e+00
9.399999976158142090e-01,1.168000006675720126e+00
3.899999856948852539e-01,3.779799938201904297e-01
2.599999904632568359e+00,2.803999948501586736e+00
3.700000047683715820e+00,3.797599983215332209e+00
1.700000047683715820e+00,1.678999996185302823e+00
1.199999973177909851e-01,1.179999977350234958e-01
1.169999957084655762e+00,1.485999989509582564e+00
3.099999904632568359e+00,3.050000047683715909e+00
8.500000238418579102e-01,8.177300453186034934e-01
2.199999988079071045e-02,3.560000061988830705e-02
3.999999910593032837e-02,5.559999942779540738e-02
5.000000000000000000e-01,2.434000045061111561e-01
2.650000095367431641e+00,2.711999988555908292e+00
1.989999972283840179e-02,2.149999961256980965e-02
1.897000074386596680e-01,2.071400016546249279e-01
3.000000000000000000e+00,2.292000007629394709e+00
1.389999967068433762e-02,1.865000035613775115e-02
1.099999994039535522e-01,1.620000004768371582e-01
1.400000005960464478e-01,1.519999980926513561e-01
8.600000143051147461e-01,8.704000115394592285e-01
1.590000033378601074e+00,1.540000009536743208e+00
2.799999952316284180e+00,2.750000000000000000e+00
1.290000043809413910e-02,1.589999999850988388e-02
1.700000047683715820e+00,2.075600004196167081e+00
1.850000023841857910e+00,2.099800038337707342e+00
3.329999923706054688e+00,3.119999980926513761e+00
3.150000095367431641e+00,3.145599937438964933e+00
1.389999967068433762e-02,1.565499994903802802e-02
1.764999926090240479e-01,1.620000004768371582e-01
1.389999967068433762e-02,1.400000024586916039e-02
1.979999989271163940e-02,1.899999938905239105e-02
1.000000000000000000e+00,9.792000055313110352e-01
2.979999966919422150e-02,3.539999946951866150e-02
3.000000000000000000e+00,2.624000072479248047e+00
2.175899982452392578e+00,2.801999998092651545e+00
1.250000000000000000e+00,1.195600008964538663e+00
2.789999917149543762e-02,2.620000056922435622e-02
1.200000047683715820e+00,1.251999974250793457e+00
2.799999952316284180e+00,3.053999996185302823e+00
2.900000095367431641e+00,2.440000009536743342e+00
1.979999989271163940e-02,1.935999952256679466e-02
4.779999852180480957e-01,4.959999978542327659e-01
9.900000095367431641e-01,9.720000028610229492e-01
1.389999985694885254e+00,1.361999988555908203e+00
2.335000038146972656e+00,2.492474985122680842e+00
2.000000000000000000e+00,1.700000047683715820e+00
1.850000023841857910e+00,1.861979985237121493e+00
2.000000000000000000e+00,1.977761363983154386e+00
1.129999995231628418e+00,1.373800015449524015e+00
1.299999952316284180e+00,1.539199995994567916e+00
6.999999880790710449e-01,6.959999918937682661e-01
1.800000071525573730e-01,1.360000014305114691e-01
1.475000023841857910e+00,1.408999991416931108e+00
3.000000000000000000e+00,3.129980039596557795e+00
3.299999952316284180e+00,3.546000003814697266e+00
1.500000059604644775e-01,4.299999997019767622e-02
2.750000000000000000e+00,2.523799991607666104e+00
5.000000074505805969e-02,4.680000022053718706e-02
3.300000131130218506e-01,3.279999971389770397e-01
3.500000000000000000e+00,3.757800054550171076e+00
3.930000066757202148e+00,3.870000076293945490e+00
5.000000074505805969e-02,4.820000007748603821e-02
2.199999988079071045e-01,2.464400023221969549e-01
3.000000119209289551e-01,6.479799985885620339e-01
2.700000047683715820e+00,2.505799961090088068e+00
1.700000047683715820e+00,1.879999971389770597e+00
1.690000057220458984e+00,1.659125012159347490e+00
