0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x1996b18cff417058db2dc7e562c11b966cc577b5bbb3463ec310ec9353cd968b|13610432|1636844282|0x0x50c4E8fd53D5F8686ff35C54e3AA4B2c6241a5bF|0x0x141322060568aC3c827217920a08Bb6C1B442CBB|5315|punks_do_not_have_token_URIs|129.95|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x713d5a1980e41dcdd401a73946143379259b27c85fa381c08b085361db222da1|13610648|1636847309|0x0xCC7C335F3365aE3F7e4e8C9535DC92780a4ADd9d|0x0x742B624878Fb155573e79F7978DC8289773b6B9d|5113|punks_do_not_have_token_URIs|88|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x9f15da7c49d954f3242f244a4c325ec0640c463268cc6b4f6d045d45f60bc237|13610653|1636847378|0x0xD5Bc6960Cae38BD36439Cd3A217a41d7427a22ED|0x0x7429D7952D1B7d505f84C44D1D07CC35793E80b7|3834|punks_do_not_have_token_URIs|83.83|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x272f2059a4eeef7da12296d6b7e37ec1a5159eef883b816d66e5be8ccf79e3d7|13610761|1636848567|0x0x41EBC438C635ea64bc14ccefa8b6434Ac2ed6229|0x0x3A5b9f815bF2FCB044225ce772ae1Bc34A8cdAC2|1482|punks_do_not_have_token_URIs|83|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x4d9ff24d85050b0b07ea983f05f7f754decaf517f4bf89acd81aad4836525681|13610815|1636849455|0x0xaaA3F05f25EeD87eE3a268F4582Ec914e6245577|0x0x8FeA179FBb84E77e86F5fA91cbdb26c59C871D01|1859|punks_do_not_have_token_URIs|80|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x31d06df15e04c402eacbb39aeab0ab4bc582bfd7b350ff7ac0d67d7e102b7c65|13611958|1636865251|0x0x9264A45901FfE8AdF89b18DaF8A68F0F416b1dc3|0x0xb8768094E62b2014E1a6895D3b85DbF0Ed656290|8424|punks_do_not_have_token_URIs|84|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x35607a5e919153101e995c1c41aa2cf90973139a9b045e6852e8a574dfbce92e|13612056|1636866992|0x0x81D910Ed42d8fD3936af12D360bA54F1ddCED3b2|0x0x63c0ec11c575AB26FF2f944805990eFC507D89E1|489|punks_do_not_have_token_URIs|85|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x2ffb103579b59e84000a952505d17b2cdfabeab8d4777fe9bcd4d22bb5e92918|13612145|1636868192|0x0x6F4A2d3A4f47f9C647d86c929755593911Ee91EC|0x0xaF34964b228d7C671fDaC25A277F9d9A33Fa9730|3970|punks_do_not_have_token_URIs|85|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xc5b7034f8b5f958b0d171bd0144c6a35f73b4392820bfec0c1b4e6807413dd91|13612296|1636870416|0x0x6639C089AdFbA8bb9968dA643C6BE208a70d6daA|0x0xc4CCa7049fba013313F57E0139b954913D541ad2|7335|punks_do_not_have_token_URIs|114.95|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xa043bc1b477b4f5d1ff5b9fa080c5b0fbaeb674bb790bdcf4cd712cce1a0ac0a|13612647|1636875239|0x0x54B174179Ae825Ed630Da40b625Bb3C883CD40ae|0x0xbdA6Ba3Ad624582495C55451A1840e563fc16389|5779|punks_do_not_have_token_URIs|84.98|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x73152f60ed50a67e2bce0967e97e8b3d353bd5d0087d75d5d1fd4fe5448d45d7|13612668|1636875657|0x0x6639C089AdFbA8bb9968dA643C6BE208a70d6daA|0x0xddA77c99D0873084e082c20192532d461E47391E|5108|punks_do_not_have_token_URIs|106|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x573f313fb34bca9703b7b5b08d45a835bac4e3882295f983117cd6449830506c|13612668|1636875657|0x0x062C5432107e3b9Ad924512209a7468B5C200fCd|0x0xddA77c99D0873084e082c20192532d461E47391E|3616|punks_do_not_have_token_URIs|85|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x4bda05658f14fddcbfd0709742f24e6c211c9ce651e2cc195db515c86345c0ad|13612668|1636875657|0x0xB5b84E29b719125F7fcaE56Eb1FD936A7D9F2AF6|0x0xddA77c99D0873084e082c20192532d461E47391E|5011|punks_do_not_have_token_URIs|85|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x75502e8dbbe7a26580bc64f8571bd5603832dfa6cdc36d82d42de3cdfd3fcdaf|13612726|1636876518|0x0x4322AA46ffEd67809862Da613725728e2fb8eAe3|0x0x6b558C075Dce25A9daA5Fa2045a6b302aCb80308|8247|punks_do_not_have_token_URIs|87|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x3b072c48c78ed715de1a55487f793ec5e45f7511eb04a77d209b478f9d9d0ddc|13613348|1636884436|0x0x944f9F9B31F4De729B60E2C0b89dE7CBdd5aC878|0x0x32BeafCD6BfFDA7Df6111f6cEB12884c919534fA|4106|punks_do_not_have_token_URIs|88.8|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x526b9842aee7495dedbe883135e605ac3dce489f685f97034cb19b9586b1debf|13614057|1636893845|0x0xcC2a855946a3C20683858FE6eE15acF8B836f0b3|0x0x3E7D1577d7F271b20E74c29E1996055C02Cdf463|740|punks_do_not_have_token_URIs|89.99|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xe0812f2799677e361175d95ce5b5ffcc2aabd37324591213eb1c507ca88a6c44|13614227|1636896217|0x0x1919DB36cA2fa2e15F9000fd9CdC2EdCF863E685|0x0x99943217629a15C187Fe848c13b5bB1a272D4d6B|4601|punks_do_not_have_token_URIs|92.95|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xeea4b9bb5322a553df1e5d34d92b0e31ae135923e4b4c97ea27154031ef47cc7|13614377|1636898253|0x0x6b558C075Dce25A9daA5Fa2045a6b302aCb80308|0x0x3E7D1577d7F271b20E74c29E1996055C02Cdf463|1965|punks_do_not_have_token_URIs|87|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xaed65105df807423c7673eade245b486961d943307493414bf14404359120dcd|13614464|1636899373|0x0x6F4A2d3A4f47f9C647d86c929755593911Ee91EC|0x0xF317738e662fA6360b672738bC5298DABE5Ce1a6|6967|punks_do_not_have_token_URIs|87|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xa1bcf00ce3bd92cf1ff67316504d0d7d60d407ffdcdefb0d0fffba78ec6cc1af|13614504|1636899902|0x0x07379370E6900e539E5789BDD79dbF74253C290f|0x0xC31afe50abc2FC1a3Cb5B4d4A163738e595c8fEE|7532|punks_do_not_have_token_URIs|87.96|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x5c1cfd0f10a301892a702c4ddfabcd6831db457533a8fc486803909e184ee9ba|13614811|1636904183|0x0x70098A8b86d32bfCC9A9d7df29A552B57C71F12c|0x0x18f2368aB4816dD390E894a9A5b14A5E6DAbF88c|3273|punks_do_not_have_token_URIs|95|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x149a0b0517839a4decd859e2b5e52caba352075c4be7a44f6d0ee641598e57cc|13615198|1636909543|0x0x6639C089AdFbA8bb9968dA643C6BE208a70d6daA|0x0x18f2368aB4816dD390E894a9A5b14A5E6DAbF88c|4679|punks_do_not_have_token_URIs|99.95|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x9b97f507e39fed178544f94f160624e1e7f7ba03714290b403b9d4ce5fe9884c|13615244|1636910254|0x0x63c0ec11c575AB26FF2f944805990eFC507D89E1|0x0x1919DB36cA2fa2e15F9000fd9CdC2EdCF863E685|489|punks_do_not_have_token_URIs|87|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x9f10b87da72134b384a4a8b97ebed02180f5ef6f87ce95a7850c75bf495c3dfa|13615547|1636914455|0x0x321C096218de47c09fC2B097afEAF348B4096629|0x0x1919DB36cA2fa2e15F9000fd9CdC2EdCF863E685|800|punks_do_not_have_token_URIs|122.87|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x44e570a975d699c5c1b3c80a21792abc02f5d6344267aab2b050c8f09c3af93e|13615775|1636917396|0x0xB4079f1e529309Eff78F634CB1A82397547E9D30|0x0x1919DB36cA2fa2e15F9000fd9CdC2EdCF863E685|6585|punks_do_not_have_token_URIs|96.99|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x4dd9d1f76c1ee7b732de3b3b0c1aa6a70e82dff4b471d937f6f0e662c2543d19|13616851|1636931551|0x0xa25803ab86A327786Bb59395fC0164D826B98298|0x0x1809D7c342225af0D37A1db728a197506C7872E0|7551|punks_do_not_have_token_URIs|94.98|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x096fa7b9c1535e4b0d96510b76d7f81f0573d06f9c8a1e11029fead5212aa15e|13616857|1636931636|0x0x1919DB36cA2fa2e15F9000fd9CdC2EdCF863E685|0x0xA308eE9aC370DBB6bd2a583B8D4b83E8657Cc792|489|punks_do_not_have_token_URIs|89.7|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xa70a82e0f6967ea2580cc6737134035658b0cd45f2a68e8acc70e34d89b6ebda|13618691|1636956886|0x0xDde8DF9A7dC9f68bDAC815f493D1d731De911B5A|0x0x63c0ec11c575AB26FF2f944805990eFC507D89E1|7493|punks_do_not_have_token_URIs|87|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x3642d9142bb1b5d05b26cbd7b8815a2250c02a362164a7ff604f29aeb2709084|13618835|1636958872|0x0xda0396c581d426dD0c333D8991c1e979E02F3223|0x0xb12ff4134DA4A1ca511C711d61d73c62389D42c7|1113|punks_do_not_have_token_URIs|100|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xd377f03f74fca648923531ee868c204f348c0ddf6579ab64d36a9b23355af0e3|13619967|1636974135|0x0x6639C089AdFbA8bb9968dA643C6BE208a70d6daA|0x0xF7773CFa489471CF8112010C040a590303298F24|800|punks_do_not_have_token_URIs|137.95|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x89b066a8579599a9e89d2e6e8e7130c1ba0e8e5457f2bdda284b429a86ba3138|13620136|1636976632|0x0x062C5432107e3b9Ad924512209a7468B5C200fCd|0x0x51EAC3dAA1C34F5c2874Aa62097ac9965A180B6D|5642|punks_do_not_have_token_URIs|110|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xdaae862d6e35a744a0802a678a9540319806f8a0dfa94f024db174e0e51678b2|13620483|1636981595|0x0x1919DB36cA2fa2e15F9000fd9CdC2EdCF863E685|0x0xbb771C5A3DcB9633A3bbfb850A66c51a7aD88442|2036|punks_do_not_have_token_URIs|93.95|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x15cc29d12dd0b7a74226fbf63b77b8e1316d9be02f766c4daf0978fbb74e10f0|13620732|1636984976|0x0x7ba98631B480d936b37b4B6Bc057AF78900e7676|0x0x6dd7315Ad42E8FdE87e9EFe217c4A92F69501F81|5443|punks_do_not_have_token_URIs|106|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x1974380abaa698d0f075ed1b1e0e12d80b30fce5761053357e3f427833af1ab2|13620856|1636986715|0x0x6639C089AdFbA8bb9968dA643C6BE208a70d6daA|0x0xF6B185daFf852B6aF7d83a10A671F9010A7CdC28|6585|punks_do_not_have_token_URIs|109.95|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xa0479f26a54aa8626c42033fbee4cbe065fa3b7d5dbc6344df0fc3ce12762fcb|13621597|1636996893|0x0xddA77c99D0873084e082c20192532d461E47391E|0x0x6d6a443eD637A23B0fc3a0e55a07e785a6b0cAA8|5011|punks_do_not_have_token_URIs|83|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xf434b6365b59f85b474a721ab440b2794ebad01acbb22c5030633e1340875f94|13621633|1636997439|0x0x61FEf96e49F352fBAC4645B0F5aefC0F40d80695|0x0x363B4bFeFfEf83E741A42cAe7e2587b1eA37DF1E|9047|punks_do_not_have_token_URIs|104|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x0bb90b0e8160d735cb20443a56b251d201635182354f23bbc560bdac2ab22f69|13622120|1637003865|0x0x7f3aFF2681AE4c82dc9C755AC9fed7b3429c047e|0x0x905f48CbAAAF881Dbee913cE040c3b26d3bbc6D9|1588|punks_do_not_have_token_URIs|125|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x8bfa7def601934861483c7127b4833a80aac0405a0401884f564e0fd42ac7bf3|13622662|1637011526|0x0x6639C089AdFbA8bb9968dA643C6BE208a70d6daA|0x0x8B6Fb9Fd6A29960c7D7A376158575278D1a6f8Ba|8458|punks_do_not_have_token_URIs|109.95|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xfc87b95600e459ed7311bc1f822033606688fadd548027629c122f4dfc131f50|13622710|1637012152|0x0x69eCC396747D292B26DdF6e00b733EE69c2eB778|0x0xb5e6acC6cBB5D712a96FCC7a8FE25a69f10EcF4c|985|punks_do_not_have_token_URIs|110|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x450cc8b476223f3a1c0840904687bbe6158f85205f3f86b287edfc56e751da56|13623603|1637024027|0x0x53124d6b605aeCAe1e9350200FD35d74420d49bf|0x0x6639C089AdFbA8bb9968dA643C6BE208a70d6daA|7954|punks_do_not_have_token_URIs|97|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xa74a3b961e460a0da0b246adf7c6798f53e5d3f211ae10435fadb6fae088d8df|13623911|1637028211|0x0x6639C089AdFbA8bb9968dA643C6BE208a70d6daA|0x0x8D6fc57487aDE3738c2Baf3437b63D35420Db74D|4324|punks_do_not_have_token_URIs|99.9|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x13f28fe193381463364821504dc00f0f80c5c8dfe085ea38878c598a9bf9f13c|13626027|1637057997|0x0xddA77c99D0873084e082c20192532d461E47391E|0x0xc3d6E933B2ced203bb1ae344D009849C686161f5|1855|punks_do_not_have_token_URIs|83|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x345b36bd29431ce6ae83027040193fa3e6d22483bf07ffd7a5926d76d57ac38d|13626204|1637060129|0x0x8282D7E1A0Ac8ceBc764d5af744AB8FeDc5F1e3a|0x0xc9e1c575eF2D3351F737A27Fef2B407F209aDF71|4361|punks_do_not_have_token_URIs|90|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xdcea5416bd114dfbabd33e718314afd0c8ee9f16050cf15d1a2097af189394f4|13627162|1637073661|0x0x4Ff05543D3A53Ce52Da701fbA2Af11255f0a066C|0x0xB790f3858606c824D2F89531A39962c2404993de|3533|punks_do_not_have_token_URIs|86|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x5372009b3f6b416d6bc2a2b6fa674913a4a9430b6d079d7ae73cffcc92868282|13627463|1637077628|0x0xaF34964b228d7C671fDaC25A277F9d9A33Fa9730|0x0x904e43d32b86475952ae8Fb3c0c3Bc09221e4987|3970|punks_do_not_have_token_URIs|89|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x74cb2fef3208aa7640f7c185bc9efd4d4337a53b21cf770e103d961c477293db|13628598|1637093117|0x0x6639C089AdFbA8bb9968dA643C6BE208a70d6daA|0x0x7Ee84E6fa0d1199A6527F4DE8F0E26b8BDD93ef3|4894|punks_do_not_have_token_URIs|131.95|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x0face1c059eb5fb6323e86d453aaa18077c7b67c02b4fb5a53a8ae6915bb6ae8|13630436|1637117780|0x0xDdd0e95A44C5945B4A52C83a4E00ba9635483306|0x0x7811c6a535DDff8F86BFDEaDE882E744bc9FE380|988|punks_do_not_have_token_URIs|101|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xef921f6805996664ea2f7960ac7d275d2411afe28596ddeb7d6f5a28f0fa305e|13632640|1637148317|0x0x3A56dbBad795185EEffa59bc2c1A6a51Bc93272F|0x0x1D047394a82D08aC977ca5e5AAd0eA752C8c7b02|2045|punks_do_not_have_token_URIs|137.77|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x8a8d380b3889c7b9c9350fbfdc2556d7f162cdcfd7f75f653ecebefeba847610|13633486|1637159218|0x0xcC2a855946a3C20683858FE6eE15acF8B836f0b3|0x0xc4CCa7049fba013313F57E0139b954913D541ad2|716|punks_do_not_have_token_URIs|129.99|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xd124f90b0ef48910f9409652b062870add2901a63ede868c73e006ff7b499032|13633981|1637165844|0x0x6865D96e9AA5aeCEaA484E691a1717ccc9cCBd11|0x0x9Df6A358688ccDC2a955568A05aAcac7A998a319|1881|punks_do_not_have_token_URIs|90.5|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x428029de277548234c6adf3502947c0577baf3ef142298291965e1f6807f692d|13633986|1637165949|0x0xC480fB0ebeA2591470f571436926785bE5eBCD22|0x0x9Df6A358688ccDC2a955568A05aAcac7A998a319|5765|punks_do_not_have_token_URIs|101|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xb27c80ecc0b01c1e0e64c11d30a974304cf07178b9d7419df9afc8dc3239097b|13634557|1637173375|0x0xc7D88742Fc88de6440Fb0b7e6F992120Bc966aa6|0x0xB2329a3C03B7c61B7B3d4016e5548C07d5C98daF|1872|punks_do_not_have_token_URIs|92|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x302bc606357da659dac9ca6123bbda1297e57cf565ca264041f2bb3de2cd23c8|13634586|1637173739|0x0xA99A76dDdBB9678bc33F39919Bc76d279C680C89|0x0x5cf24421D95482F0494798aE356Cb5cdf72Cd3c3|9522|punks_do_not_have_token_URIs|159|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x00adcba271ab82e00cd028aec0022c476cdbd59a1426cc773c0f77b20e24d583|13635163|1637181304|0x0x13623e2d238240EfAACc390B442EF7300a16194C|0x0x51EAC3dAA1C34F5c2874Aa62097ac9965A180B6D|7622|punks_do_not_have_token_URIs|92.94|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x08133e2af6ad0ea3e229ddbdb02fe7348cf2cfc2519e51a573d2c628a8e4f07d|13635346|1637183854|0x0x63c0ec11c575AB26FF2f944805990eFC507D89E1|0x0xcc5Ddc8CCD5B1E90Bc42F998ec864Ead0090A12B|7493|punks_do_not_have_token_URIs|88|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x5bc98d225501f1119b1762b570b6ff98e35d4957a8c6077e65544bf97aaf2a79|13635355|1637184000|0x0x10E7644e76Dad3684c65946afA762f1d2ff098cD|0x0x859Ba94FF84F45Af63aEF746e5bccb57734f03C8|5887|punks_do_not_have_token_URIs|99.9|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xb2c9d5bd2fa66084094d7533e4480eae2e98bf276bf5f9a9dd698d5b0d4782fd|13636851|1637204919|0x0x1919DB36cA2fa2e15F9000fd9CdC2EdCF863E685|0x0x9Df6A358688ccDC2a955568A05aAcac7A998a319|5086|punks_do_not_have_token_URIs|94.95|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x58fad627d75803f966d8b0442b3673e9c26b1f6885f8393c39ed1444d0a396f8|13637819|1637218419|0x0x6b558C075Dce25A9daA5Fa2045a6b302aCb80308|0x0x9Df6A358688ccDC2a955568A05aAcac7A998a319|8247|punks_do_not_have_token_URIs|91|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xeb51349176e6c3fc0fc08b51a9ea5078d5e3f1f1756028885a344594ffebfff2|13637914|1637219809|0x0xC46Db2d89327D4C41Eb81c43ED5e3dfF111f9A8f|0x0x9FEBe617fBab30217EB3455468e0785D1008908b|8790|punks_do_not_have_token_URIs|109.95|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xf92bd166f2320b56e50c3991db31df50039fcbcaf2282f4e36df26644777213e|13638538|1637228031|0x0x63a9dbCe75413036B2B778E670aaBd4493aAF9F3|0x0x68634371b197ecC675D0c99462d53C83aff6D15B|2863|punks_do_not_have_token_URIs|96.9|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x7488b29298bddf7b1a85b614dbdcf106a2240e61d2309602636f31fa8876245b|13638947|1637233327|0x0x1B90D15146956340D2465901269EAb69fed7B075|0x0xE28470253F0c9C7AfBAe7F61795d6b1ca4644b2f|3314|punks_do_not_have_token_URIs|90|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x26ace8a2b02bdca632a3611fe212ace9bf19dff4c30dadd0c6f24c32df4b6e55|13639678|1637243170|0x0x2458c1Fe175D322a360a7671530f38869EdE0DE1|0x0x5842d56659699c6990052E2a42b62C6d70692816|3968|punks_do_not_have_token_URIs|100|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x5a2b25159ac579132b50f538774fd0537f8244e44fb21c01a441ab774903cbea|13640926|1637259945|0x0x062C5432107e3b9Ad924512209a7468B5C200fCd|0x0xbd080863995b7De1b2A7619157Fa1c3d8bB97571|8110|punks_do_not_have_token_URIs|88.5|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xcd8abc18f23285850746cad023067931b931fe0d6ee48c10863d6763ebd09267|13643054|1637288780|0x0x1919DB36cA2fa2e15F9000fd9CdC2EdCF863E685|0x0x8FeA179FBb84E77e86F5fA91cbdb26c59C871D01|7456|punks_do_not_have_token_URIs|87|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x78f68069c535a179194ab0501360217919870345977abb9fb9de1a0031f29578|13643756|1637298761|0x0x186980d30A5b7ee4b81114bEff6351C94bc332f8|0x0x8F3C6aaB1f3b29f61Bf860cB766ce0F6f2477935|2936|punks_do_not_have_token_URIs|104.95|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x315a831127f143c201c4ec94fe1b15d9e6880d948ab3ea261c62be3cec1d7183|13643966|1637301821|0x0x4c9da55BF1eaE5c5B588fde013ca991288F18b1c|0x0xCc865A7746b503F04b24D2C251E1A4c8A010fE72|9071|punks_do_not_have_token_URIs|109.9|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x52964bf5e18dddc4d4486b63cb36c8559ec3bcab29e54f83a0836e2e6810c47f|13644303|1637306577|0x0x1919DB36cA2fa2e15F9000fd9CdC2EdCF863E685|0x0x41A47Ff6026F36773B145f40D7c735B0a633Cee9|1161|punks_do_not_have_token_URIs|93.95|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x90ca14a83c50370f56941072e2bff982909218b0c7a96b29b8ac3d670af37a89|13644831|1637313998|0x0x310cad6A47e313988403388e52562c13a724031C|0x0x1919DB36cA2fa2e15F9000fd9CdC2EdCF863E685|8604|punks_do_not_have_token_URIs|85|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xe5f75a887161f85bcee0764198af41d24ed71e620ea258600f97cae57c918759|13645414|1637322607|0x0xdb24f4bDf3F171F8f691Cf9d2d4CB4e77675453b|0x0x542d53a9aC94b2F1feA63FD2f218D0Ec7CBE34eD|6526|punks_do_not_have_token_URIs|111.69|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xcacd972f6453f9e66fad13febf3c5dadfaf9afcda69bc95275fc3c2dabdb1724|13650883|1637397504|0x0xAB557245f9dE18A7A2B59E8bC4f361dd83D16807|0x0x91338ccFb8c0AdB7756034A82008531d7713009d|4979|punks_do_not_have_token_URIs|89.99|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x0939dbb40f26181116c6e6d0f4c997fe697d0ee57c7aff05363b9dcc8b10920d|13651148|1637400925|0x0x312B0A6edA0B57BF1bA74d06D7973C9E15a4BC38|0x0xdA55f9A9B8bbf4D74e39A23270422fd54c231688|7110|punks_do_not_have_token_URIs|100|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x308887d775d55abc24d2c9261693d8bef3050a61e44d57634558a5e4b48eab31|13651393|1637404521|0x0xf3B0f4411C77c60A132003DbC01D58Fe137B75ae|0x0xC72fc5ec2B361E96A1DF431b940f3D7D9f503c0E|9031|punks_do_not_have_token_URIs|163.69|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x1e70114e39b1bfbce2c2851c4b262df02c3fdfc032ae591706b919280214524f|13651853|1637410943|0x0x303052148A78A692d7Aa89bAd454F3e91785488D|0x0x89cbB15C7AB08A39328B0E3dDf8CFFa8D7c50899|4991|punks_do_not_have_token_URIs|130|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x8a790e4055bba7452f85e3586a8fea7d946210014c119e35e7df6b69cad39625|13654034|1637440666|0x0xcC2a855946a3C20683858FE6eE15acF8B836f0b3|0x0x78dC94225166070D32B14C2d6948dAf4640CbF98|7622|punks_do_not_have_token_URIs|97.99|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xaff4c26e914f569e022e6a5a57855e9ff38a89c76da75c8c8856ebe597074859|13658799|1637506193|0x0xa8d04Cd4e1951291740Ef977d56336fDC7f394c5|0x0x914f4d27761EDBA6926fB02f984f430F183220eD|661|punks_do_not_have_token_URIs|87|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xfee9bbed264a28d344e792c20813db47a30cd4e79fef2cb5f856ea37961353fd|13658927|1637507886|0x0xa34D2deB99da3bc49d9c55a1625bA44a553d487E|0x0xC948eB5205bDE3e18CAc4969d6ad3a56ba7B2347|6626|punks_do_not_have_token_URIs|87.5|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x173ac36ee0d612c8225259200d06523430477a42842a1ceab36eb4cb5eaf14d2|13659090|1637510076|0x0x62a206D9c6f3C953801a1D71d0D9891eEC4e260c|0x0xF8Ae436403100fa10603aEA3C7b1eF097d61D89e|8637|punks_do_not_have_token_URIs|89.69|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x28b41afdd660eaf98d3082527e81bdc44d671cf7010590537b51a29c0aaaf6fb|13659785|1637519431|0x0xac7Ebc289354503e1DDDa06f30e75cA688382051|0x0x1919DB36cA2fa2e15F9000fd9CdC2EdCF863E685|793|punks_do_not_have_token_URIs|111|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xbe3e507e5a5972359567a7e26d4245bf19be1dd75908ebf60c1bceba7f07b642|13660312|1637526553|0x0x3b99BF61C494e71C9Dc05Fc741F76d8C6461d169|0x0x8Ad3fEA43682b1041BdA841A0599A495d744213F|4222|punks_do_not_have_token_URIs|207.69|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xf95475b63225610f13232a80ee6a209ba82786e748b140ef581c3b3bada76d74|13661118|1637537998|0x0x91338ccFb8c0AdB7756034A82008531d7713009d|0x0x3f072aaD66E45c46619765DE2C42b28c43f510b9|4979|punks_do_not_have_token_URIs|91.98|-
