1.000000000000000000e+00,7.450000047683715820e-01
1.990000009536743164e+00,1.306000018119811923e+00
3.499999940395355225e-01,4.919999957084655873e-01
1.250000000000000000e+00,1.539999961853027344e+00
5.490000173449516296e-02,5.539999976754188260e-02
1.299999952316284180e-01,4.980000138282775768e-01
4.289999902248382568e-01,3.970000028610229381e-01
7.400000095367431641e-01,5.638000011444092019e-01
1.199900031089782715e+00,1.348000001907348588e+00
2.599999904632568359e+00,3.020842933654785067e+00
1.679999947547912598e+00,2.099714285986764128e+00
2.500000000000000000e+00,2.009999942779541193e+00
5.460000038146972656e-02,5.364000052213668823e-02
1.899999938905239105e-02,1.759999990463256836e-02
3.500000000000000000e+00,3.040000009536742986e+00
2.500000000000000000e+00,2.318799972534179688e+00
7.900000214576721191e-01,8.888800144195556641e-01
3.000000000000000000e+00,1.825999999046325595e+00
9.900000095367431641e-01,1.025240004062652588e+00
2.000000000000000000e+00,1.936000037193298384e+00
9.998999834060668945e-01,1.594964432716369673e+00
4.349999904632568359e+00,4.233999967575073242e+00
2.950000047683715820e+00,2.536000013351440430e+00
1.790000051259994507e-01,2.053999990224838201e-01
2.399999946355819702e-01,2.500000000000000000e-01
3.650000095367431641e+00,8.507999992370605113e+00
1.999000012874603271e-01,2.020000010728836004e-01
2.392829895019531250e+00,3.064234042167663485e+00
7.500000000000000000e-01,8.605999946594238281e-01
8.700000047683715820e-01,8.638000011444091353e-01
8.870000243186950684e-01,9.139999985694885476e-01
1.299999952316284180e+00,1.293000006675720126e+00
2.400000095367431641e+00,2.459999990463257014e+00
1.259999990463256836e+00,1.508000016212463379e+00
3.650000095367431641e-01,4.853999972343444602e-01
1.299999952316284180e+00,1.581192015012105490e+00
1.480000019073486328e+00,1.491192005475362237e+00
2.970000028610229492e+00,2.774000024795532315e+00
3.299999952316284180e+00,2.902118635177612482e+00
3.999999910593032837e-02,4.239999949932098111e-02
1.149999976158142090e+00,1.095960021018981934e+00
1.490000009536743164e+00,1.402799987792968661e+00
2.650000095367431641e+00,2.831999969482422053e+00
2.950000047683715820e+00,3.185600042343139648e+00
7.500000000000000000e-01,7.179999947547912598e-01
1.000000014901161194e-01,1.440000027418136541e-01
6.899999976158142090e-01,1.140000021457672208e+00
6.999999880790710449e-01,1.693999993801116988e+00
4.500000000000000000e+00,1.649999964237213179e+00
1.289999961853027344e+01,2.280000000000000071e+01
5.000000074505805969e-02,6.199999973177909574e-02
1.889999955892562866e-01,3.009999960660934559e-01
3.689999878406524658e-01,3.895399928092956321e-01
8.000000119209289551e-01,8.649999976158142534e-01
2.980000019073486328e+00,3.477999973297118963e+00
3.309999942779541016e+00,4.027979993820190785e+00
8.980000019073486328e-01,1.000000000000000000e+00
5.000000074505805969e-02,8.060000240802764337e-02
2.000000000000000000e+00,2.479999971389770685e+00
2.250000000000000000e+00,2.875600028038024725e+00
1.100000023841857910e+00,1.017599999904632568e+00
2.869999885559082031e+00,2.769999980926513672e+00
2.250000000000000000e+00,2.338000011444091975e+00
2.871200084686279297e+00,2.898000001907348633e+00
1.120000004768371582e+00,8.738000035285949929e-01
5.000000074505805969e-02,4.980000033974647800e-02
5.000000074505805969e-02,5.280000139027833661e-02
1.200000047683715820e+00,1.668000006675720126e+00
1.000000014901161194e-01,7.530000135302543363e-02
6.800000190734863281e+00,4.059999990463256658e+00
2.999999932944774628e-02,2.999999932944774628e-02
2.450000047683715820e-01,3.124000012874603160e-01
7.868999838829040527e-01,8.599799990653991255e-01
1.899999976158142090e+00,2.055739974975586026e+00
3.999999910593032837e-02,3.879999965429305891e-02
1.889999955892562866e-01,2.337999969720840343e-01
4.900000095367431641e-01,5.377999901771545188e-01
2.799999952316284180e+00,2.972000026702880771e+00
2.950000047683715820e+00,2.922093308766682718e+00
2.180000066757202148e+00,2.201999998092651456e+00
5.490000173449516296e-02,5.496000126004219055e-02
4.799999892711639404e-01,5.402199983596801536e-01
2.799999952316284180e+00,2.660000038146972834e+00
5.490000173449516296e-02,5.616000071167946001e-02
1.500000000000000000e+00,1.575600004196167081e+00
2.522200107574462891e+00,2.549999999999999822e+00
7.889999747276306152e-01,8.578000068664550781e-01
9.800000190734863281e-01,9.091799974441527876e-01
1.669000029563903809e+00,1.729600000381469771e+00
4.890000075101852417e-02,6.936000064015387934e-02
1.230000033974647522e-01,1.090000003576278714e-01
3.700000047683715820e-01,3.934000074863434060e-01
9.800000190734863281e-01,1.778600001335143954e+00
7.789999842643737793e-01,1.002039992809295565e+00
1.990000009536743164e+00,1.658067226409912109e+00
2.599999904632568359e+00,2.391479969024658203e+00
7.889999747276306152e-01,9.380000114440918413e-01
9.200000166893005371e-01,9.088000059127807617e-01
7.900000214576721191e-01,7.106000050902366860e-01
1.950000047683715820e+00,1.986000013351440385e+00
5.290000140666961670e-02,5.864000096917152544e-02
1.999999955296516418e-02,3.450000062584877153e-02
5.290000140666961670e-02,5.416000038385391374e-02
1.989999972283840179e-02,3.650000020861625394e-02
4.779999852180480957e-01,4.934000015258789285e-01
2.250000000000000000e+00,2.490000009536743164e+00
2.250000000000000000e+00,2.567999982833862216e+00
1.259999990463256836e+00,1.287000012397766069e+00
2.799999952316284180e+00,4.075800037384032848e+00
1.383999943733215332e+00,1.319980001449585050e+00
5.480000004172325134e-02,5.442000105977058688e-02
1.799999922513961792e-02,1.605999991297722002e-02
1.499999966472387314e-02,1.613999996334314346e-02
4.890000075101852417e-02,5.058000013232231279e-02
5.490000173449516296e-02,5.816000103950500627e-02
7.999999821186065674e-02,8.680000007152557928e-02
2.099999934434890747e-01,2.900000005960464700e-01
1.990000009536743164e+00,1.920000028610229448e+00
2.950000047683715820e+00,2.657999992370605469e+00
4.879999905824661255e-02,8.900000154972076416e-02
9.799999743700027466e-02,7.859999984502792636e-02
5.000000074505805969e-02,2.669999971985816817e-02
3.255000114440917969e+00,4.350000047683716176e+00
5.490000173449516296e-02,5.484000071883201460e-02
5.490000173449516296e-02,5.490000024437904219e-02
5.000000000000000000e-01,3.764000058174133412e-01
3.000000000000000000e+00,2.870000028610229403e+00
5.460000038146972656e-02,5.388000085949897627e-02
2.099999934434890747e-01,2.380000025033950917e-01
2.579999864101409912e-01,2.560000002384185680e-01
4.390000104904174805e-01,4.278800010681152455e-01
7.900000214576721191e-01,9.350000023841857910e-01
3.089999914169311523e+00,3.336000013351440252e+00
1.149999976158142090e+00,1.239379978179931729e+00
1.598999977111816406e+00,1.823799991607665927e+00
2.099999904632568359e+00,2.209979963302612482e+00
5.299999937415122986e-02,5.388000085949897627e-02
5.999999865889549255e-02,5.023036450147629062e-02
1.799000024795532227e+00,1.687906932830810502e+00
1.679999947547912598e+00,1.691040039062500000e+00
5.290000140666961670e-02,5.163999944925308505e-02
5.000000000000000000e-01,4.620199978351592907e-01
3.489900112152099609e+00,2.946000003814697177e+00
6.099999904632568359e+00,9.137999963760375266e+00
1.200000000000000000e+01,1.253799991607666087e+01
1.000000000000000000e+01,1.293799991607665945e+01
7.989999771118164062e+00,1.181799983978271484e+01
4.879999905824661255e-02,8.978000134229660589e-02
9.799999743700027466e-02,5.380000062286853513e-02
8.399999886751174927e-02,7.480000108480452936e-02
3.499999940395355225e-01,6.414000093936920166e-01
3.950000047683715820e+00,4.258000040054321644e+00
4.980000019073486328e+00,3.917999982833862305e+00
5.290000140666961670e-02,5.587999895215034485e-02
5.460000038146972656e-02,5.473291799426079074e-02
2.399999946355819702e-01,3.228000015020370261e-01
8.500000238418579102e-01,7.999800086021423562e-01
5.290000140666961670e-02,5.390000045299529752e-02
1.049999952316284180e+00,1.000759994983673185e+00
1.500000000000000000e+00,9.955999851226806641e-01
5.290000140666961670e-02,5.352000072598457614e-02
2.150000095367431641e+00,2.572999954223632812e+00
1.000000000000000000e+00,1.690000009536743120e+00
1.590000033378601074e+00,1.498000001907348722e+00
4.879999905824661255e-02,5.852000042796134949e-02
4.399999976158142090e-02,4.499999955296516557e-02
4.899999871850013733e-02,6.300000101327896118e-02
2.590000033378601074e-01,3.429999947547912598e-01
8.500000238418579102e-01,9.520000100135803667e-01
1.200000047683715820e+00,1.228000009059905917e+00
4.787917062640190125e-02,4.571999981999397278e-02
2.980000078678131104e-01,2.377999991178512684e-01
3.499999940395355225e-01,3.180000066757202037e-01
1.269999980926513672e+00,1.357999992370605424e+00
1.200000047683715820e+00,1.292199993133544833e+00
2.750000000000000000e+00,2.698000049591064542e+00
1.750000000000000000e+00,1.846000003814697310e+00
4.813277721405029297e-02,5.055999979376792769e-02
5.000000074505805969e-02,1.155250221490859985e-01
4.499999880790710449e-01,6.179800003767013106e-01
2.029999971389770508e+00,1.870000004768371582e+00
4.974038153886795044e-02,4.911833237856626233e-02
1.495000004768371582e+00,2.416000008583068848e+00
4.990527033805847168e-02,4.992615408622301520e-02
1.879999935626983643e-01,1.631800025701522772e-01
2.450000047683715820e-01,2.716000050306320301e-01
1.190000057220458984e+00,1.207179999351501554e+00
4.803210869431495667e-02,4.797999933362007141e-02
5.000000074505805969e-02,5.599999949336052080e-02
1.199999973177909851e-01,1.199999973177909851e-01
8.100000023841857910e-01,9.036000013351440652e-01
9.100000262260437012e-01,9.639999985694884810e-01
2.000000000000000000e+00,2.140261507034301847e+00
2.450000047683715820e+00,2.711999988555908292e+00
3.500000000000000000e+00,3.378000020980834961e+00
3.000000000000000000e+00,3.340000009536743253e+00
1.835000038146972656e+00,1.897999978065490811e+00
1.990000009536743164e+00,1.909800004959106401e+00
1.549999952316284180e+00,1.677999997138976962e+00
1.750000000000000000e+00,1.760000014305114657e+00
4.917294904589653015e-02,4.905999973416328569e-02
3.899999856948852539e-01,3.998000025749206543e-01
1.000000000000000000e+00,1.115980005264282315e+00
1.289999961853027344e+00,1.378000020980834961e+00
2.400000095367431641e+00,2.485800027847290039e+00
2.900000095367431641e+00,3.019980001449584783e+00
2.299999952316284180e+00,2.411999988555908025e+00
2.799999952316284180e+00,3.027439975738525302e+00
3.319999933242797852e+00,3.643999958038329989e+00
1.139999985694885254e+00,1.295760011672973722e+00
2.150000095367431641e+00,2.161999988555908025e+00
2.230000019073486328e+00,2.209400033950805753e+00
3.119999885559082031e+00,2.998800039291381836e+00
9.499999880790710449e-01,9.597999930381775346e-01
1.299999952316284180e+00,1.789999985694885165e+00
1.999999955296516418e-02,1.993999965488910814e-02
1.990000009536743164e+00,2.161999988555908025e+00
2.356899976730346680e+00,2.414000034332275391e+00
2.589999914169311523e+00,2.847960042953491033e+00
2.898999929428100586e+00,2.954000043869018377e+00
1.000000014901161194e-01,9.800000190734863004e-02
2.300000041723251343e-01,2.304200023412704412e-01
1.399999976158142090e+00,1.299500012397766024e+00
1.769999980926513672e+00,1.934940004348754794e+00
1.309999942779541016e+00,1.311999964714050337e+00
1.000000014901161194e-01,9.280000180006027499e-02
3.369999885559082031e+00,3.425999975204467862e+00
1.000000014901161194e-01,1.059199988842010470e-01
5.000000000000000000e-01,2.843600034713745228e-01
1.000000014901161194e-01,1.096000015735626165e-01
2.599999904632568359e-01,2.789999991655349731e-01
8.450000286102294922e-01,8.379999995231628418e-01
1.399999976158142090e+00,1.398000001907348633e+00
2.299999952316284180e+00,3.260000038146972479e+00
2.349900007247924805e+00,2.305884838104248047e+00
2.650000095367431641e+00,2.729999971389770685e+00
1.000000014901161194e-01,9.996000081300734919e-02
2.200000047683715820e+00,2.362000036239623846e+00
1.000000014901161194e-01,1.040000006556510981e-01
4.000000059604644775e-01,4.178000032901764138e-01
1.789999961853027344e+00,1.946919989585876420e+00
5.000000000000000000e-01,6.379999995231628862e-01
6.899999976158142090e-01,1.374799990653991610e+00
1.111099958419799805e+00,1.407800006866455123e+00
3.000000000000000000e+00,2.596000003814697088e+00
1.000000014901161194e-01,1.940000012516975292e-01
1.000000014901161194e-01,8.700000196695327481e-02
1.000000014901161194e-01,9.960000067949295599e-02
1.000000014901161194e-01,1.160000011324882480e-01
2.690000057220458984e+00,2.784000015258789151e+00
2.880000114440917969e+00,2.930000019073486506e+00
1.000000000000000000e+00,1.195340013504028409e+00
1.125000000000000000e+00,1.124000000953674361e+00
2.099999904632568359e+00,2.489599990844726385e+00
1.000000014901161194e-01,6.459999978542327326e-02
6.500000000000000000e+00,3.476000022888183771e+00
3.000000119209289551e-01,2.977999985218048318e-01
1.100000023841857910e+00,1.055599975585937544e+00
3.000000000000000000e+00,2.659999990463256747e+00
1.000000014901161194e-01,1.020000010728836087e-01
1.199999973177909851e-01,1.389999985694885254e-01
1.000000014901161194e-01,3.219999969005584578e-02
1.500000000000000000e+01,3.753760051727295100e+00
5.000000000000000000e-01,5.460000097751617210e-01
3.900000095367431641e+00,3.565999984741210938e+00
1.000000014901161194e-01,1.040000006556510981e-01
2.000000029802322388e-01,2.115400046110153254e-01
1.000000014901161194e-01,1.300000026822090149e-01
2.899999916553497314e-01,3.000000059604644997e-01
1.600000023841857910e+00,1.608000016212463468e+00
2.990000009536743164e+00,2.868000030517578125e+00
2.198999881744384766e+00,2.447999954223632812e+00
2.319999933242797852e+00,2.457999992370605291e+00
2.349999904632568359e+00,2.398000001907348633e+00
1.000000014901161194e-01,1.042000010609626798e-01
4.000000059604644775e-01,4.477999925613403431e-01
2.700000047683715820e+00,2.696000003814697177e+00
1.700000047683715820e+00,1.327600026130676181e+00
1.000000014901161194e-01,1.039000004529953003e-01
9.480000138282775879e-01,9.671800017356873003e-01
4.899999871850013733e-02,1.479999981820583413e-02
1.899999976158142090e-01,2.378000020980834961e-01
3.899999856948852539e-01,5.330000042915343794e-01
3.250000000000000000e+00,3.179599971771239986e+00
2.599999904632568359e+00,2.890000009536743075e+00
4.899999871850013733e-02,1.795999966561794350e-02
2.141099929809570312e+00,2.310999965667724698e+00
3.200000151991844177e-02,3.500000014901161194e-02
3.099999904632568359e+00,3.256425728116716378e+00
1.000000014901161194e-01,8.100000023841857910e-02
1.199999973177909851e-01,3.130000025033951028e-01
2.500000000000000000e+00,2.740000033378600985e+00
4.400000095367431641e+00,6.036000013351440430e+00
6.659999847412109375e+00,8.242000007629394887e+00
7.000000029802322388e-02,5.659999921917915205e-02
3.490000009536743164e+00,3.281999969482421786e+00
2.650000095367431641e+00,4.200000000000000178e+00
3.829999923706054688e+00,4.209980010986328125e+00
1.000000000000000000e+00,1.070000004768371538e+00
9.300000071525573730e-01,1.615999984741210982e+00
8.388000130653381348e-01,8.000000119209289551e-01
2.220000028610229492e-01,1.625696955756707543e-02
3.000000000000000000e+00,2.643800020217895508e+00
5.000000074505805969e-02,5.000000074505805969e-02
1.289999932050704956e-01,1.409999996423721424e-01
3.099999904632568359e+00,3.196000003814697177e+00
2.420000076293945312e+00,2.765999984741211115e+00
2.000000000000000000e+00,1.977579998970031783e+00
5.000000074505805969e-02,5.280000045895576199e-02
2.210000008344650269e-01,2.554399996995925792e-01
3.009999990463256836e+00,3.178000020980834783e+00
2.099999904632568359e+00,2.111779975891113104e+00
4.600000008940696716e-02,4.519999995827674727e-02
2.700000070035457611e-02,5.780000090599059920e-02
1.200000047683715820e+00,9.293799877166748491e-01
4.600000008940696716e-02,4.670000076293945312e-02
1.969999969005584717e-01,2.058800041675567516e-01
2.498999983072280884e-01,2.500000000000000000e-01
4.199999868869781494e-01,3.515799939632415771e-01
8.999999761581420898e-01,9.549599885940551758e-01
4.600000008940696716e-02,4.540000110864639282e-02
1.500000059604644775e-01,1.618000000715255626e-01
8.799999952316284180e-01,9.229999899864196333e-01
4.600000008940696716e-02,4.619999974966049194e-02
1.500000059604644775e-01,1.737800031900405828e-01
8.600000143051147461e-01,9.319999933242797407e-01
1.100000023841857910e+00,1.099999988079070956e+00
2.346169948577880859e+00,2.590000057220458896e+00
2.539999961853027344e+00,2.356394720077514826e+00
1.000000000000000000e+00,1.040000009536743208e+00
1.879999995231628418e+00,1.872000002861022860e+00
4.600000008940696716e-02,4.759999960660934309e-02
2.700000070035457611e-02,3.219999931752681732e-02
5.000000000000000000e-01,4.527999937534332164e-01
1.000000000000000000e+00,1.035000014305114791e+00
2.190000057220458984e+00,2.014000010490417658e+00
2.740343332290649414e+00,3.435380029678344549e+00
4.600000008940696716e-02,4.647999939819176529e-02
2.700000070035457611e-02,3.280000016093254089e-02
1.059999942779541016e+00,1.297379994392394931e+00
1.149999976158142090e+00,1.099399977922439486e+00
2.789999961853027344e+00,2.973999977111816406e+00
1.620000004768371582e+00,1.834188560077122165e+00
4.600000008940696716e-02,4.500000178813934326e-02
2.500000000000000000e-01,4.059999972581863625e-01
6.000000238418579102e-01,4.599999904632568470e-01
4.989999905228614807e-02,4.998000040650367459e-02
4.499999880790710449e-01,4.399999916553497536e-01
4.989999905228614807e-02,5.076153868666062607e-02
2.339999914169311523e+00,2.912600021362304670e+00
2.730000019073486328e+00,2.897669137954712149e+00
2.400000095367431641e+00,2.969999980926513850e+00
2.839999914169311523e+00,3.064999961853027255e+00
5.000000074505805969e-02,4.913999959826469144e-02
2.490000009536743164e+00,2.557800006866455256e+00
3.674999952316284180e+00,4.121340036392211914e+00
5.000000074505805969e-02,4.969999939203262329e-02
2.099999934434890747e-01,1.959999978542327770e-01
2.498999983072280884e-01,2.564400017261505016e-01
3.000000119209289551e-01,2.707999944686889648e-01
3.799999952316284180e+00,3.479999971389770685e+00
5.000000074505805969e-02,4.961999952793121060e-02
4.600000008940696716e-02,4.619999974966049194e-02
1.400000043213367462e-02,2.170000001788139482e-02
1.269000053405761719e+00,1.137999987602233976e+00
2.250000000000000000e+00,2.225000000000000089e+00
5.000000074505805969e-02,5.013999938964843611e-02
3.000000000000000000e+00,3.420599985122680486e+00
3.200000047683715820e+00,3.545999956130981623e+00
2.670000076293945312e+00,2.830000019073486417e+00
5.000000074505805969e-02,4.991999939084053317e-02
7.000000029802322388e-02,7.079999893903732300e-02
9.869999885559082031e-01,9.812640070915221724e-01
1.169999957084655762e+00,1.150000023841857955e+00
1.440000057220458984e+00,1.160000014305114791e+00
5.469999834895133972e-02,5.413999930024147172e-02
5.000000074505805969e-02,3.148000054061413089e-02
4.199999868869781494e-01,4.800000011920929066e-01
1.899999976158142090e+00,1.716000008583068892e+00
8.299999833106994629e-01,7.470000028610229714e-01
5.469999834895133972e-02,5.433999896049499650e-02
5.000000000000000000e-01,5.820000112056732400e-01
5.469999834895133972e-02,5.377999991178512851e-02
1.499999966472387314e-02,1.520000007003545830e-02
1.111000031232833862e-01,1.111000031232833862e-01
5.469999834895133972e-02,5.474000051617622375e-02
5.000000000000000000e-01,4.939999997615814320e-01
5.469999834895133972e-02,5.393999889492988309e-02
1.999999955296516418e-02,2.329999953508377075e-02
3.849999904632568359e+00,4.078000020980835139e+00
1.990000009536743164e+00,2.178000020980834783e+00
2.289999961853027344e+00,2.306000041961669744e+00
4.199999868869781494e-01,3.933600008487701527e-01
1.299999952316284180e+00,1.325399971008300870e+00
2.369999885559082031e+00,2.628000020980834961e+00
3.900000080466270447e-02,4.280000030994415144e-02
9.999999776482582092e-03,2.153666705513993668e-02
1.500000059604644775e-01,1.599799990653991699e-01
1.799999952316284180e+00,1.685680031776428223e+00
5.900000035762786865e-02,4.037999957799911360e-02
3.500000014901161194e-02,3.360000047832727155e-02
3.599999845027923584e-02,1.697999984025955200e-02
2.700000070035457611e-02,3.057999946177005629e-02
2.680000066757202148e+00,2.715999984741210849e+00
1.889999985694885254e+00,1.954000020027160556e+00
2.599999904632568359e+00,2.578277254104614169e+00
2.299999952316284180e+00,2.506297302246093928e+00
7.000000029802322388e-02,6.139999926090240756e-02
6.000000238418579102e-01,3.739999949932098500e-01
3.500000014901161194e-02,4.380000010132789612e-02
9.800000190734863281e-01,6.877999901771545410e-01
5.000000000000000000e+00,5.145999908447265625e+00
7.199999809265136719e+00,6.092000007629394531e+00
1.299999952316284180e-01,1.450000047683715765e-01
5.000000000000000000e+00,3.403017711639404475e+00
1.480000000447034836e-02,1.639999970793724199e-02
1.989999972283840179e-02,2.299999967217445512e-02
1.599999964237213135e-01,1.713400021195411738e-01
3.000000000000000000e+00,1.015000000000000036e+01
4.989999771118164062e+00,6.538000011444092152e+00
1.000000000000000000e+00,3.235119986534118475e+00
1.750000000000000000e+00,3.189979982376098810e+00
4.899999871850013733e-02,5.575999841094016890e-02
4.899999871850013733e-02,5.196210545928854618e-02
2.500000000000000000e+00,2.549879980087280451e+00
1.899999976158142090e-01,2.100000023841857855e-01
1.800000071525573730e-01,1.833800017833709661e-01
2.399999946355819702e-01,2.701799988746643177e-01
2.989999949932098389e-01,2.999800026416778453e-01
3.250000000000000000e+00,2.630799973011016757e+00
3.300000131130218506e-01,3.853999972343444824e-01
3.389999866485595703e-01,3.242600023746490256e-01
1.490000009536743164e+00,1.620000004768371582e+00
2.230000019073486328e+00,2.229600000381469549e+00
3.250000000000000000e+00,3.264000034332275479e+00
1.200000047683715820e+00,1.076000022888183638e+00
2.779999971389770508e+00,4.266800022125243785e+00
4.039999961853027344e+00,3.958000040054321378e+00
2.200000047683715820e+00,2.649999999999999911e+00
3.300000131130218506e-01,3.635999977588653675e-01
1.850000023841857910e+00,2.014000010490417658e+00
3.300000131130218506e-01,3.473378121852874756e-01
1.419000029563903809e+00,1.514926679929097464e+00
1.990000009536743164e+00,1.972000026702880771e+00
1.934999942779541016e+00,1.903800010681152344e+00
1.869899988174438477e+00,2.013600015640258700e+00
7.200000286102294922e-01,5.897999901324511018e-01
9.350000023841857910e-01,7.519999999552965386e-01
1.389999985694885254e+00,1.403760004043579146e+00
1.899999976158142090e+00,1.863760018348693759e+00
1.470000028610229492e+00,1.255959987640380859e+00
3.300000131130218506e-01,3.357999980449676292e-01
3.799999952316284180e-01,3.977399945259094127e-01
2.099800109863281250e+00,2.151699972152710139e+00
1.789999961853027344e+00,1.702866911888122559e+00
8.799999952316284180e-01,8.999999761581420898e-01
1.174999952316284180e+00,1.158000016212463290e+00
1.289999961853027344e+00,1.149380016326904341e+00
1.458999991416931152e+00,1.529760003089904785e+00
3.300000131130218506e-01,3.970000028610229381e-01
2.390000104904174805e+00,2.390000057220459162e+00
3.300000131130218506e-01,3.733400046825409158e-01
3.299999952316284180e+00,3.126000022888183683e+00
3.799999952316284180e+00,3.684000062942504705e+00
2.299999952316284180e+00,2.087800002098083585e+00
1.799999952316284180e+00,1.771979975700378462e+00
1.850000023841857910e+00,1.885999965667724654e+00
2.130000114440917969e+00,2.457439970970153986e+00
3.300000131130218506e-01,4.089999973773956188e-01
1.100000023841857910e+00,1.769980001449585005e+00
2.400000095367431641e+00,2.430959987640380682e+00
1.909999966621398926e+00,2.120000028610229403e+00
1.799999952316284180e+00,2.005600023269653143e+00
3.000000000000000000e+00,2.840000057220458896e+00
3.318200111389160156e+00,5.536119937896728516e+00
3.200000047683715820e+00,5.524000024795531871e+00
3.000000000000000000e+00,2.952000045776367099e+00
3.900000095367431641e+00,3.126000022888183683e+00
1.889999985694885254e+00,2.199800014495849609e+00
1.840000033378601074e+00,2.255999994277954279e+00
3.799999952316284180e-01,3.755999982357025035e-01
2.200000047683715820e+00,2.154800033569336026e+00
1.500000000000000000e+00,1.452000021934509277e+00
1.689999923110008240e-02,1.752666683557133065e-02
3.200000047683715820e+00,3.209240007400512518e+00
2.490000009536743164e+00,2.440000009536743342e+00
1.689999923110008240e-02,1.694666633071998871e-02
1.052000045776367188e+00,9.799999952316283958e-01
2.250000000000000000e+00,2.218000030517578214e+00
3.880000114440917969e+00,3.799100017547607511e+00
5.000000074505805969e-02,5.899999886751174788e-02
8.880000114440917969e+00,4.709999990463257014e+00
1.689999923110008240e-02,2.086999993771314690e-02
1.764999926090240479e-01,1.995999991893768200e-01
1.500000000000000000e+00,1.677999997138976962e+00
1.689999923110008240e-02,1.830000001937150816e-02
3.899999856948852539e-01,4.157000005245208851e-01
8.999999761581420898e-01,9.228000044822692871e-01
1.340000033378601074e+00,1.294000029563903809e+00
1.360000014305114746e+00,1.287800025939941362e+00
1.499999966472387314e-02,1.342800009995698783e-02
2.150000095367431641e+00,2.726400041580200106e+00
2.088999986648559570e+00,2.097799944877624334e+00
1.000000014901161194e-01,2.419800013303756714e-01
1.199999973177909851e-01,1.365999989211559296e-01
1.749999970197677612e-01,2.435999929904937855e-01
1.199900031089782715e+00,1.109999990463256925e+00
1.480000019073486328e+00,1.772000002861022994e+00
2.099999904632568359e+00,2.203921008110046209e+00
8.500000238418579102e-01,9.259999990463256836e-01
1.099999994039535522e-02,1.417999994009733200e-02
1.350000053644180298e-01,1.820000022649765070e-01
2.869000136852264404e-01,3.078000068664550892e-01
3.180000066757202148e+00,3.100000000000000089e+00
1.099999994039535522e-02,1.272000018507242133e-02
1.500000059604644775e-01,1.637799978256225530e-01
2.199999988079071045e-01,1.972000002861022949e-01
3.300000131130218506e-01,3.340000033378601185e-01
1.000000000000000000e+00,1.017800009250640958e+00
1.499999966472387314e-02,1.239999998360872234e-02
2.500000000000000000e-01,3.610000044107437023e-01
8.999999761581420898e-01,1.193799972534179688e+00
3.700000047683715820e+00,5.895759963989258168e+00
1.950000047683715820e+00,2.119800043106079279e+00
2.599999904632568359e+00,2.565599966049194158e+00
2.400000095367431641e+00,2.779600000381469815e+00
2.200000047683715820e+00,2.259999990463256836e+00
2.000000029802322388e-01,1.892000019550323375e-01
1.000000000000000000e+00,4.780000030994415172e-01
5.000000000000000000e+00,6.936000061035156428e+00
3.500000000000000000e+00,5.576139974594116033e+00
1.600000075995922089e-02,1.600000001490116050e-02
1.111000031232833862e-01,1.046600028872489985e-01
1.350000053644180298e-01,1.458999991416931041e-01
1.500000000000000000e+00,1.705899989604950040e+00
2.200000047683715820e+00,2.368000030517578125e+00
1.600000075995922089e-02,1.475999969989061356e-02
3.500000000000000000e+00,3.670000028610229670e+00
3.690000057220458984e+00,3.807999944686889737e+00
1.700000047683715820e+00,1.708000040054321378e+00
2.000000000000000000e+00,3.328000020980835139e+00
9.999999776482582092e-03,1.797999963164329668e-02
1.111000031232833862e-01,1.111000031232833862e-01
1.899999976158142090e-01,1.975600004196166881e-01
1.850000023841857910e+00,1.987980008125305176e+00
1.899999976158142090e-01,1.916000038385391180e-01
3.000000119209289551e-01,2.990000069141388050e-01
3.500000000000000000e+00,3.855999994277953924e+00
1.988999962806701660e+00,1.922000026702880948e+00
1.800000071525573730e-01,1.806000038981437628e-01
1.800000071525573730e-01,1.879999995231628473e-01
3.829999864101409912e-01,4.748000025749206654e-01
1.800000071525573730e-01,1.826000005006790106e-01
3.700000047683715820e-01,3.579999983310699352e-01
1.899999976158142090e+00,1.492000019550323575e+00
2.940000057220458984e+00,3.431400012969970881e+00
1.500000000000000000e+00,1.548780012130737349e+00
3.329999923706054688e+00,1.960000020265579179e+00
1.188000011444091797e+01,8.348000001907347922e+00
1.899999976158142090e-01,1.848000049591064509e-01
2.450000047683715820e-01,2.554000020027160645e-01
1.800000071525573730e-01,1.705999985337257330e-01
5.000000000000000000e-01,5.685999989509582520e-01
1.899999976158142090e-01,2.199600040912628174e-01
1.980000019073486328e+00,1.737400031089782804e+00
1.750000000000000000e+00,1.399799990653991744e+00
2.400000095367431641e+00,2.505999994277954279e+00
5.000000000000000000e-01,4.398000001907348411e-01
3.000000000000000000e+00,3.679999971389770419e+00
1.700000017881393433e-01,1.620000004768371582e-01
1.299999952316284180e+00,1.155999994277954190e+00
3.200000047683715820e+00,3.605999994277953924e+00
2.750000000000000000e+00,2.649999999999999911e+00
2.500000000000000000e+00,2.442000007629394620e+00
1.800000071525573730e-01,2.040000021457672175e-01
2.189999967813491821e-01,2.386999994516372792e-01
8.840000033378601074e-01,9.830000042915344460e-01
1.250000000000000000e+00,1.738000011444091886e+00
1.649999976158142090e+00,1.657999992370605469e+00
2.619999885559082031e+00,3.576000022888183416e+00
3.150000095367431641e+00,3.572000026702880859e+00
3.200000047683715820e+00,3.372000074386596769e+00
1.480000019073486328e+00,1.627400016784668058e+00
